163,19,324,355,58,147,-1,-1,-1,-1
163,37,1111,299,69,224,-1,-1,-1,-1
163,38,800,333,53,138,-1,-1,-1,-1
163,40,921,340,36,122,-1,-1,-1,-1
164,1,618,338,52,97,-1,-1,-1,-1
164,2,1726,247,160,732,-1,-1,-1,-1
164,5,978,320,78,211,-1,-1,-1,-1
164,9,877,339,47,127,-1,-1,-1,-1
164,11,0,331,116,285,-1,-1,-1,-1
164,19,317,352,60,154,-1,-1,-1,-1
164,37,1105,298,70,226,-1,-1,-1,-1
164,38,795,332,53,141,-1,-1,-1,-1
164,40,917,339,37,123,-1,-1,-1,-1
165,1,610,339,53,96,-1,-1,-1,-1
165,2,1714,255,163,711,-1,-1,-1,-1
165,5,971,323,74,201,-1,-1,-1,-1
165,9,882,339,46,126,-1,-1,-1,-1
165,11,0,334,99,282,-1,-1,-1,-1
165,19,310,352,60,150,-1,-1,-1,-1
165,37,1096,302,71,228,-1,-1,-1,-1
165,38,785,333,53,139,-1,-1,-1,-1
165,40,915,338,37,124,-1,-1,-1,-1
166,1,600,341,50,91,-1,-1,-1,-1
166,2,1701,241,173,735,-1,-1,-1,-1
166,5,963,324,73,195,-1,-1,-1,-1
166,9,862,336,48,133,-1,-1,-1,-1
166,11,0,346,87,273,-1,-1,-1,-1
166,13,602,336,62,137,-1,-1,-1,-1
166,18,553,351,29,78,-1,-1,-1,-1
166,19,300,352,60,151,-1,-1,-1,-1
166,37,1089,304,72,227,-1,-1,-1,-1
166,38,777,331,55,140,-1,-1,-1,-1
166,40,897,339,37,121,-1,-1,-1,-1
167,1,599,341,50,91,-1,-1,-1,-1
167,2,1680,246,178,728,-1,-1,-1,-1
167,5,950,319,75,206,-1,-1,-1,-1
167,6,481,345,35,122,-1,-1,-1,-1
167,9,855,337,47,130,-1,-1,-1,-1
167,11,0,342,77,283,-1,-1,-1,-1
167,13,599,334,61,140,-1,-1,-1,-1
167,18,552,352,29,74,-1,-1,-1,-1
167,19,293,350,60,150,-1,-1,-1,-1
167,37,1084,303,72,229,-1,-1,-1,-1
167,38,772,330,54,140,-1,-1,-1,-1
167,40,893,339,38,121,-1,-1,-1,-1
168,2,1667,241,183,733,-1,-1,-1,-1
168,5,940,323,73,198,-1,-1,-1,-1
168,6,478,345,35,122,-1,-1,-1,-1
168,9,844,336,46,131,-1,-1,-1,-1
168,11,0,343,71,283,-1,-1,-1,-1
168,13,593,333,62,143,-1,-1,-1,-1
168,18,550,350,28,75,-1,-1,-1,-1
168,19,283,349,60,150,-1,-1,-1,-1
168,37,1079,305,72,227,-1,-1,-1,-1
168,38,763,328,54,143,-1,-1,-1,-1
168,40,887,339,38,120,-1,-1,-1,-1
169,2,1656,239,185,734,-1,-1,-1,-1
169,5,933,321,72,200,-1,-1,-1,-1
169,9,837,336,46,130,-1,-1,-1,-1
169,13,585,333,63,145,-1,-1,-1,-1
169,19,275,349,60,149,-1,-1,-1,-1
169,37,1070,304,69,219,-1,-1,-1,-1
169,38,754,328,55,144,-1,-1,-1,-1
169,40,881,340,38,119,-1,-1,-1,-1
170,2,1634,236,187,730,-1,-1,-1,-1
170,5,915,312,78,220,-1,-1,-1,-1
170,9,823,335,45,132,-1,-1,-1,-1
170,13,569,332,61,141,-1,-1,-1,-1
170,18,523,350,29,75,-1,-1,-1,-1
170,19,258,354,57,144,-1,-1,-1,-1
170,37,1060,304,68,214,-1,-1,-1,-1
170,38,741,327,55,145,-1,-1,-1,-1
170,40,863,339,39,120,-1,-1,-1,-1
171,2,1604,232,189,738,-1,-1,-1,-1
171,5,908,320,73,207,-1,-1,-1,-1
171,9,814,337,45,130,-1,-1,-1,-1
171,13,558,334,61,143,-1,-1,-1,-1
171,18,518,349,29,75,-1,-1,-1,-1
171,19,245,357,55,141,-1,-1,-1,-1
171,37,1054,300,70,219,-1,-1,-1,-1
171,38,731,329,54,143,-1,-1,-1,-1
171,40,856,340,39,121,-1,-1,-1,-1
171,59,1819,262,91,673,-1,-1,-1,-1
172,2,1590,234,190,738,-1,-1,-1,-1
172,5,902,323,71,201,-1,-1,-1,-1
172,9,806,337,45,131,-1,-1,-1,-1
172,13,548,335,61,142,-1,-1,-1,-1
172,19,237,357,54,139,-1,-1,-1,-1
172,37,1049,298,71,224,-1,-1,-1,-1
172,38,723,327,55,149,-1,-1,-1,-1
172,40,851,341,38,120,-1,-1,-1,-1
172,59,1812,240,99,722,-1,-1,-1,-1
173,1,542,336,56,99,-1,-1,-1,-1
173,2,1584,239,187,723,-1,-1,-1,-1
173,5,895,324,71,200,-1,-1,-1,-1
173,9,802,339,46,134,-1,-1,-1,-1
173,13,549,334,61,143,-1,-1,-1,-1
173,19,230,357,54,138,-1,-1,-1,-1
173,37,1045,296,72,227,-1,-1,-1,-1
173,38,717,326,56,150,-1,-1,-1,-1
173,40,845,341,38,120,-1,-1,-1,-1
173,59,1811,268,93,669,-1,-1,-1,-1
174,1,537,336,56,99,-1,-1,-1,-1
174,2,1573,226,194,752,-1,-1,-1,-1
174,5,885,322,74,208,-1,-1,-1,-1
174,9,802,339,45,132,-1,-1,-1,-1
174,13,533,332,65,151,-1,-1,-1,-1
174,37,1042,301,72,229,-1,-1,-1,-1
174,38,708,332,54,143,-1,-1,-1,-1
174,40,841,342,39,122,-1,-1,-1,-1
174,59,1789,234,104,730,-1,-1,-1,-1
175,2,1560,219,200,774,-1,-1,-1,-1
175,5,883,323,72,207,-1,-1,-1,-1
175,9,798,338,45,133,-1,-1,-1,-1
175,13,529,330,66,155,-1,-1,-1,-1
175,37,1039,301,73,233,-1,-1,-1,-1
175,38,706,335,52,140,-1,-1,-1,-1
175,40,840,342,40,124,-1,-1,-1,-1
175,59,1779,239,107,722,-1,-1,-1,-1
176,2,1551,220,201,775,-1,-1,-1,-1
176,5,883,324,71,204,-1,-1,-1,-1
176,9,797,338,45,133,-1,-1,-1,-1
176,12,100,360,39,131,-1,-1,-1,-1
176,13,527,330,67,155,-1,-1,-1,-1
176,19,219,357,54,144,-1,-1,-1,-1
176,37,1038,300,73,237,-1,-1,-1,-1
176,38,704,336,52,138,-1,-1,-1,-1
176,40,839,341,40,125,-1,-1,-1,-1
176,59,1773,251,109,706,-1,-1,-1,-1
177,2,1545,227,199,758,-1,-1,-1,-1
177,5,879,319,73,213,-1,-1,-1,-1
177,9,799,337,44,132,-1,-1,-1,-1
177,12,105,360,38,125,-1,-1,-1,-1
177,13,526,329,66,155,-1,-1,-1,-1
177,16,780,331,50,149,-1,-1,-1,-1
177,19,215,356,57,148,-1,-1,-1,-1
177,37,1038,300,73,238,-1,-1,-1,-1
177,38,703,335,52,139,-1,-1,-1,-1
177,40,838,342,40,122,-1,-1,-1,-1
177,59,1765,260,112,692,-1,-1,-1,-1
178,2,1539,232,197,744,-1,-1,-1,-1
178,5,882,324,68,198,-1,-1,-1,-1
178,9,802,334,45,134,-1,-1,-1,-1
178,13,526,330,65,155,-1,-1,-1,-1
178,16,780,330,50,149,-1,-1,-1,-1
178,19,215,353,57,149,-1,-1,-1,-1
178,37,1038,299,72,238,-1,-1,-1,-1
178,38,703,335,52,138,-1,-1,-1,-1
178,40,837,338,40,126,-1,-1,-1,-1
178,59,1763,266,115,680,-1,-1,-1,-1
179,2,1533,225,202,757,-1,-1,-1,-1
179,5,881,319,65,190,-1,-1,-1,-1
179,9,799,334,45,134,-1,-1,-1,-1
179,13,528,329,65,154,-1,-1,-1,-1
179,16,779,327,51,149,-1,-1,-1,-1
179,19,214,348,57,149,-1,-1,-1,-1
179,37,1040,295,72,236,-1,-1,-1,-1
179,38,703,333,52,139,-1,-1,-1,-1
179,40,833,329,42,129,-1,-1,-1,-1
179,59,1759,273,117,663,-1,-1,-1,-1
180,2,1517,226,199,745,-1,-1,-1,-1
180,5,878,316,64,189,-1,-1,-1,-1
180,12,84,342,42,130,-1,-1,-1,-1
180,13,527,321,62,148,-1,-1,-1,-1
180,16,777,314,51,161,-1,-1,-1,-1
180,19,211,337,59,155,-1,-1,-1,-1
180,37,1042,291,71,237,-1,-1,-1,-1
180,38,702,327,50,133,-1,-1,-1,-1
180,40,831,321,43,134,-1,-1,-1,-1
180,55,665,341,29,76,-1,-1,-1,-1
180,59,1751,255,125,683,-1,-1,-1,-1
181,2,1510,231,197,734,-1,-1,-1,-1
181,5,872,298,73,219,-1,-1,-1,-1
181,12,83,341,42,125,-1,-1,-1,-1
181,13,521,313,62,149,-1,-1,-1,-1
181,16,777,311,49,156,-1,-1,-1,-1
181,19,210,331,60,156,-1,-1,-1,-1
181,37,1043,288,70,234,-1,-1,-1,-1
181,38,702,321,49,133,-1,-1,-1,-1
181,40,831,314,43,138,-1,-1,-1,-1
181,55,668,341,29,75,-1,-1,-1,-1
181,59,1743,250,132,687,-1,-1,-1,-1
182,2,1505,244,190,702,-1,-1,-1,-1
182,5,869,288,76,236,-1,-1,-1,-1
182,12,80,338,43,125,-1,-1,-1,-1
182,13,518,310,62,151,-1,-1,-1,-1
182,16,777,307,49,156,-1,-1,-1,-1
182,19,209,327,61,159,-1,-1,-1,-1
182,37,1044,285,69,235,-1,-1,-1,-1
182,38,702,318,49,134,-1,-1,-1,-1
182,40,831,310,44,141,-1,-1,-1,-1
182,59,1736,241,135,673,-1,-1,-1,-1
183,2,1499,251,186,683,-1,-1,-1,-1
183,5,869,291,73,230,-1,-1,-1,-1
183,12,77,334,46,127,-1,-1,-1,-1
183,13,516,307,63,155,-1,-1,-1,-1
183,16,777,308,47,153,-1,-1,-1,-1
183,19,210,327,59,155,-1,-1,-1,-1
183,37,1044,282,70,239,-1,-1,-1,-1
183,38,702,317,49,134,-1,-1,-1,-1
183,40,833,310,43,140,-1,-1,-1,-1
183,59,1726,233,143,678,-1,-1,-1,-1
184,2,1492,249,188,687,-1,-1,-1,-1
184,5,870,294,70,226,-1,-1,-1,-1
184,9,814,312,45,138,-1,-1,-1,-1
184,12,76,327,47,132,-1,-1,-1,-1
184,13,515,305,64,158,-1,-1,-1,-1
184,16,778,310,46,146,-1,-1,-1,-1
184,19,210,323,60,156,-1,-1,-1,-1
184,37,1044,279,71,244,-1,-1,-1,-1
184,38,703,316,48,136,-1,-1,-1,-1
184,40,834,310,42,138,-1,-1,-1,-1
184,59,1720,229,149,680,-1,-1,-1,-1
185,2,1475,238,195,712,-1,-1,-1,-1
185,5,870,293,69,227,-1,-1,-1,-1
185,9,813,310,46,138,-1,-1,-1,-1
185,12,76,325,47,131,-1,-1,-1,-1
185,13,515,304,64,158,-1,-1,-1,-1
185,16,778,310,45,147,-1,-1,-1,-1
185,19,210,320,61,158,-1,-1,-1,-1
185,37,1048,276,72,247,-1,-1,-1,-1
185,38,702,313,49,140,-1,-1,-1,-1
185,40,836,309,41,139,-1,-1,-1,-1
185,55,667,328,31,83,-1,-1,-1,-1
185,59,1708,223,162,714,-1,-1,-1,-1
186,2,1469,239,194,706,-1,-1,-1,-1
186,5,870,298,66,219,-1,-1,-1,-1
186,12,75,325,46,130,-1,-1,-1,-1
186,13,515,304,64,160,-1,-1,-1,-1
186,16,778,313,45,143,-1,-1,-1,-1
186,19,209,319,61,160,-1,-1,-1,-1
186,37,1050,276,72,247,-1,-1,-1,-1
186,38,701,315,49,138,-1,-1,-1,-1
186,40,827,313,40,134,-1,-1,-1,-1
186,55,669,326,31,84,-1,-1,-1,-1
186,59,1684,199,175,745,-1,-1,-1,-1
187,2,1459,233,200,724,-1,-1,-1,-1
187,5,872,305,62,205,-1,-1,-1,-1
187,12,75,324,46,130,-1,-1,-1,-1
187,13,514,306,65,158,-1,-1,-1,-1
187,16,777,314,45,141,-1,-1,-1,-1
187,19,210,322,60,156,-1,-1,-1,-1
187,37,1051,275,72,250,-1,-1,-1,-1
187,38,701,314,50,141,-1,-1,-1,-1
187,40,831,313,39,134,-1,-1,-1,-1
187,59,1686,214,180,740,-1,-1,-1,-1
187,61,916,315,38,132,-1,-1,-1,-1
188,2,1442,244,199,700,-1,-1,-1,-1
188,5,871,308,61,201,-1,-1,-1,-1
188,12,74,324,46,130,-1,-1,-1,-1
188,13,513,307,65,160,-1,-1,-1,-1
188,16,778,316,44,139,-1,-1,-1,-1
188,18,446,329,29,76,-1,-1,-1,-1
188,19,210,323,60,155,-1,-1,-1,-1
188,37,1052,276,71,249,-1,-1,-1,-1
188,38,699,313,51,145,-1,-1,-1,-1
188,40,827,316,38,131,-1,-1,-1,-1
188,59,1674,225,185,730,-1,-1,-1,-1
188,61,914,317,41,137,-1,-1,-1,-1
189,2,1433,256,200,680,-1,-1,-1,-1
189,5,870,311,59,196,-1,-1,-1,-1
189,12,72,325,46,129,-1,-1,-1,-1
189,13,513,305,65,164,-1,-1,-1,-1
189,16,776,315,46,146,-1,-1,-1,-1
189,18,442,327,29,77,-1,-1,-1,-1
189,19,210,321,61,159,-1,-1,-1,-1
189,37,1052,277,72,252,-1,-1,-1,-1
189,38,699,311,53,152,-1,-1,-1,-1
189,40,824,318,39,130,-1,-1,-1,-1
189,59,1669,241,187,710,-1,-1,-1,-1
189,61,914,318,41,140,-1,-1,-1,-1
190,2,1422,260,207,686,-1,-1,-1,-1
190,5,869,313,58,191,-1,-1,-1,-1
190,12,69,326,46,128,-1,-1,-1,-1
190,13,510,299,70,177,-1,-1,-1,-1
190,16,775,311,48,154,-1,-1,-1,-1
190,19,210,320,62,159,-1,-1,-1,-1
190,37,1053,280,72,253,-1,-1,-1,-1
190,38,700,312,52,151,-1,-1,-1,-1
190,40,823,316,40,136,-1,-1,-1,-1
190,59,1665,267,185,677,-1,-1,-1,-1
190,61,914,319,41,141,-1,-1,-1,-1
191,2,1414,253,217,711,-1,-1,-1,-1
191,5,870,316,59,199,-1,-1,-1,-1
191,12,68,326,46,128,-1,-1,-1,-1
191,13,509,299,70,178,-1,-1,-1,-1
191,16,775,311,48,154,-1,-1,-1,-1
191,19,212,320,62,159,-1,-1,-1,-1
191,37,1054,284,73,262,-1,-1,-1,-1
191,38,701,314,50,148,-1,-1,-1,-1
191,40,831,321,38,131,-1,-1,-1,-1
191,59,1656,254,203,737,-1,-1,-1,-1
191,61,914,320,41,140,-1,-1,-1,-1
192,2,1408,242,227,741,-1,-1,-1,-1
192,5,872,319,55,181,-1,-1,-1,-1
192,12,68,325,47,129,-1,-1,-1,-1
192,13,510,301,67,174,-1,-1,-1,-1
192,16,774,308,48,160,-1,-1,-1,-1
192,19,213,319,62,158,-1,-1,-1,-1
192,37,1056,287,73,264,-1,-1,-1,-1
192,38,702,312,51,152,-1,-1,-1,-1
192,40,833,320,38,132,-1,-1,-1,-1
192,59,1653,266,205,728,-1,-1,-1,-1
192,61,915,321,41,139,-1,-1,-1,-1
193,2,1403,246,232,755,-1,-1,-1,-1
193,5,874,321,53,174,-1,-1,-1,-1
193,12,66,324,47,130,-1,-1,-1,-1
193,13,510,301,67,175,-1,-1,-1,-1
193,16,772,307,49,162,-1,-1,-1,-1
193,19,213,316,63,162,-1,-1,-1,-1
193,37,1057,287,74,267,-1,-1,-1,-1
193,38,702,310,53,158,-1,-1,-1,-1
193,40,833,319,38,133,-1,-1,-1,-1
193,59,1646,266,209,733,-1,-1,-1,-1
193,61,916,320,40,139,-1,-1,-1,-1
194,2,1399,239,229,755,-1,-1,-1,-1
194,5,869,317,60,198,-1,-1,-1,-1
194,12,63,322,48,132,-1,-1,-1,-1
194,13,509,304,68,181,-1,-1,-1,-1
194,16,771,305,50,167,-1,-1,-1,-1
194,19,213,314,64,165,-1,-1,-1,-1
194,37,1060,288,74,268,-1,-1,-1,-1
194,38,702,309,53,161,-1,-1,-1,-1
194,40,833,319,38,133,-1,-1,-1,-1
194,59,1637,263,216,743,-1,-1,-1,-1
194,61,919,322,40,135,-1,-1,-1,-1
195,2,1393,245,224,739,-1,-1,-1,-1
195,5,871,321,58,196,-1,-1,-1,-1
195,12,62,321,48,132,-1,-1,-1,-1
195,13,509,301,67,179,-1,-1,-1,-1
195,16,774,310,47,158,-1,-1,-1,-1
195,19,216,316,59,152,-1,-1,-1,-1
195,37,1064,290,74,268,-1,-1,-1,-1
195,38,705,311,50,152,-1,-1,-1,-1
195,40,833,316,39,139,-1,-1,-1,-1
195,59,1630,270,216,727,-1,-1,-1,-1
195,61,922,323,39,130,-1,-1,-1,-1
196,2,1388,241,224,742,-1,-1,-1,-1
196,5,870,321,59,200,-1,-1,-1,-1
196,13,511,311,64,174,-1,-1,-1,-1
196,16,774,312,47,154,-1,-1,-1,-1
196,19,216,312,62,165,-1,-1,-1,-1
196,37,1067,292,74,267,-1,-1,-1,-1
196,38,707,315,48,144,-1,-1,-1,-1
196,40,833,316,39,139,-1,-1,-1,-1
196,59,1625,275,216,718,-1,-1,-1,-1
196,61,925,324,39,130,-1,-1,-1,-1
197,2,1386,246,221,729,-1,-1,-1,-1
197,5,871,324,59,198,-1,-1,-1,-1
197,13,512,312,63,177,-1,-1,-1,-1
197,16,773,309,48,160,-1,-1,-1,-1
197,19,218,315,61,162,-1,-1,-1,-1
197,37,1070,288,78,276,-1,-1,-1,-1
197,38,708,320,49,150,-1,-1,-1,-1
197,40,834,319,38,136,-1,-1,-1,-1
197,59,1618,274,217,720,-1,-1,-1,-1
197,61,929,327,36,122,-1,-1,-1,-1
198,2,1385,250,218,718,-1,-1,-1,-1
198,5,874,331,57,189,-1,-1,-1,-1
198,13,515,318,60,169,-1,-1,-1,-1
198,16,778,317,47,156,-1,-1,-1,-1
198,19,222,318,60,161,-1,-1,-1,-1
198,37,1074,286,79,282,-1,-1,-1,-1
198,38,715,319,52,156,-1,-1,-1,-1
198,40,838,322,37,133,-1,-1,-1,-1
198,59,1613,275,217,719,-1,-1,-1,-1
198,61,931,328,36,121,-1,-1,-1,-1
199,2,1381,242,223,738,-1,-1,-1,-1
199,5,876,333,57,190,-1,-1,-1,-1
199,13,516,318,61,173,-1,-1,-1,-1
199,16,780,319,49,159,-1,-1,-1,-1
199,19,224,326,59,155,-1,-1,-1,-1
199,37,1076,285,81,286,-1,-1,-1,-1
199,38,718,321,51,156,-1,-1,-1,-1
199,40,839,324,37,132,-1,-1,-1,-1
199,59,1611,266,220,737,-1,-1,-1,-1
199,61,935,331,34,118,-1,-1,-1,-1
200,2,1372,235,235,787,-1,-1,-1,-1
200,5,883,340,55,182,-1,-1,-1,-1
200,13,515,319,62,174,-1,-1,-1,-1
200,16,792,329,46,152,-1,-1,-1,-1
200,19,237,337,54,137,-1,-1,-1,-1
200,37,1086,287,84,295,-1,-1,-1,-1
200,38,725,330,49,148,-1,-1,-1,-1
200,40,849,331,33,116,-1,-1,-1,-1
200,59,1613,270,217,732,-1,-1,-1,-1
200,61,942,340,36,123,-1,-1,-1,-1
201,2,1369,239,236,807,-1,-1,-1,-1
201,5,882,339,60,191,-1,-1,-1,-1
201,16,796,333,46,150,-1,-1,-1,-1
201,19,239,339,53,135,-1,-1,-1,-1
201,37,1091,294,82,295,-1,-1,-1,-1
201,38,727,332,48,148,-1,-1,-1,-1
201,40,851,333,32,113,-1,-1,-1,-1
201,59,1607,254,231,779,-1,-1,-1,-1
201,61,948,345,35,120,-1,-1,-1,-1
202,2,1373,255,230,785,-1,-1,-1,-1
202,5,892,346,60,188,-1,-1,-1,-1
202,13,534,336,60,170,-1,-1,-1,-1
202,16,801,339,48,153,-1,-1,-1,-1
202,18,401,347,41,104,-1,-1,-1,-1
202,19,252,343,57,146,-1,-1,-1,-1
202,37,1106,301,81,287,-1,-1,-1,-1
202,38,736,339,51,157,-1,-1,-1,-1
202,40,860,341,36,128,-1,-1,-1,-1
202,59,1612,255,234,787,-1,-1,-1,-1
202,61,953,349,37,121,-1,-1,-1,-1
203,2,1383,265,225,777,-1,-1,-1,-1
203,5,900,336,65,212,-1,-1,-1,-1
203,13,541,335,63,179,-1,-1,-1,-1
203,16,809,342,49,152,-1,-1,-1,-1
203,18,397,348,42,106,-1,-1,-1,-1
203,19,265,345,57,148,-1,-1,-1,-1
203,37,1121,306,80,284,-1,-1,-1,-1
203,38,748,340,53,160,-1,-1,-1,-1
203,40,868,343,37,132,-1,-1,-1,-1
203,59,1618,256,243,816,-1,-1,-1,-1
203,61,965,350,36,122,-1,-1,-1,-1
204,2,1389,285,219,763,-1,-1,-1,-1
204,5,909,346,61,198,-1,-1,-1,-1
204,13,544,337,62,180,-1,-1,-1,-1
204,16,815,344,50,155,-1,-1,-1,-1
204,19,273,349,57,144,-1,-1,-1,-1
204,37,1130,310,80,281,-1,-1,-1,-1
204,38,757,341,53,160,-1,-1,-1,-1
204,40,871,345,37,132,-1,-1,-1,-1
204,59,1621,260,244,819,-1,-1,-1,-1
204,61,970,355,39,133,-1,-1,-1,-1
205,2,1395,300,214,749,-1,-1,-1,-1
205,5,925,347,62,199,-1,-1,-1,-1
205,13,568,343,58,169,-1,-1,-1,-1
205,16,830,346,50,155,-1,-1,-1,-1
205,19,290,351,57,143,-1,-1,-1,-1
205,37,1142,312,84,292,-1,-1,-1,-1
205,38,769,342,54,163,-1,-1,-1,-1
205,40,892,346,35,128,-1,-1,-1,-1
205,59,1627,262,245,817,-1,-1,-1,-1
205,61,983,359,40,134,-1,-1,-1,-1
206,2,1396,293,219,774,-1,-1,-1,-1
206,5,932,342,65,214,-1,-1,-1,-1
206,13,575,338,59,177,-1,-1,-1,-1
206,16,839,348,50,154,-1,-1,-1,-1
206,19,304,351,58,145,-1,-1,-1,-1
206,37,1152,314,85,298,-1,-1,-1,-1
206,38,778,345,53,162,-1,-1,-1,-1
206,40,900,346,36,127,-1,-1,-1,-1
206,59,1625,235,259,844,-1,-1,-1,-1
206,61,997,358,40,137,-1,-1,-1,-1
207,2,1401,291,219,783,-1,-1,-1,-1
207,5,939,352,60,197,-1,-1,-1,-1
207,13,579,336,60,180,-1,-1,-1,-1
207,16,845,349,51,155,-1,-1,-1,-1
207,19,312,350,58,146,-1,-1,-1,-1
207,37,1163,319,85,295,-1,-1,-1,-1
207,38,781,344,55,167,-1,-1,-1,-1
207,40,910,348,35,124,-1,-1,-1,-1
207,59,1632,252,248,827,-1,-1,-1,-1
207,61,1004,359,40,134,-1,-1,-1,-1
208,2,1407,292,215,778,-1,-1,-1,-1
208,5,942,348,62,206,-1,-1,-1,-1
208,13,582,337,59,181,-1,-1,-1,-1
208,16,849,346,53,161,-1,-1,-1,-1
208,19,319,350,57,146,-1,-1,-1,-1
208,37,1173,321,85,294,-1,-1,-1,-1
208,38,791,340,55,170,-1,-1,-1,-1
208,40,915,347,39,140,-1,-1,-1,-1
208,59,1630,233,257,846,-1,-1,-1,-1
208,61,1008,357,39,134,-1,-1,-1,-1
209,2,1410,288,214,784,-1,-1,-1,-1
209,5,949,358,58,189,-1,-1,-1,-1
209,13,583,333,61,190,-1,-1,-1,-1
209,16,853,345,55,161,-1,-1,-1,-1
209,19,327,349,58,147,-1,-1,-1,-1
209,37,1182,322,84,291,-1,-1,-1,-1
209,38,798,343,53,162,-1,-1,-1,-1
209,40,920,346,37,134,-1,-1,-1,-1
209,59,1626,201,270,878,-1,-1,-1,-1
209,61,1017,359,38,129,-1,-1,-1,-1
210,2,1412,283,207,760,-1,-1,-1,-1
210,5,956,356,59,192,-1,-1,-1,-1
210,13,586,334,59,188,-1,-1,-1,-1
210,16,865,344,53,160,-1,-1,-1,-1
210,19,335,350,59,150,-1,-1,-1,-1
210,37,1193,315,86,298,-1,-1,-1,-1
210,38,806,341,54,168,-1,-1,-1,-1
210,40,929,348,36,127,-1,-1,-1,-1
210,59,1638,223,249,856,-1,-1,-1,-1
210,61,1025,352,37,126,-1,-1,-1,-1
211,2,1408,269,212,777,-1,-1,-1,-1
211,5,956,349,62,196,-1,-1,-1,-1
211,13,592,334,58,189,-1,-1,-1,-1
211,16,873,343,53,159,-1,-1,-1,-1
211,19,345,350,57,147,-1,-1,-1,-1
211,37,1202,311,86,303,-1,-1,-1,-1
211,38,811,336,56,177,-1,-1,-1,-1
211,40,935,349,36,128,-1,-1,-1,-1
211,59,1640,226,244,853,-1,-1,-1,-1
211,61,1035,353,35,118,-1,-1,-1,-1
212,2,1409,263,213,783,-1,-1,-1,-1
212,5,967,345,62,197,-1,-1,-1,-1
212,13,594,334,57,189,-1,-1,-1,-1
212,16,876,342,53,160,-1,-1,-1,-1
212,19,352,351,56,144,-1,-1,-1,-1
212,37,1208,310,86,307,-1,-1,-1,-1
212,38,816,339,54,171,-1,-1,-1,-1
212,59,1647,245,233,813,-1,-1,-1,-1
212,61,1042,352,35,117,-1,-1,-1,-1
213,2,1412,277,206,752,-1,-1,-1,-1
213,5,971,342,64,204,-1,-1,-1,-1
213,13,597,334,58,190,-1,-1,-1,-1
213,16,880,345,52,156,-1,-1,-1,-1
213,19,357,354,55,141,-1,-1,-1,-1
213,37,1211,295,95,336,-1,-1,-1,-1
213,38,817,337,55,176,-1,-1,-1,-1
213,59,1648,250,232,802,-1,-1,-1,-1
213,61,1044,354,39,127,-1,-1,-1,-1
214,2,1411,280,206,745,-1,-1,-1,-1
214,5,974,345,62,196,-1,-1,-1,-1
214,13,605,333,57,190,-1,-1,-1,-1
214,16,884,344,53,158,-1,-1,-1,-1
214,19,364,356,54,138,-1,-1,-1,-1
214,37,1217,287,98,349,-1,-1,-1,-1
214,38,819,339,54,175,-1,-1,-1,-1
214,59,1643,234,241,832,-1,-1,-1,-1
214,61,1048,353,37,120,-1,-1,-1,-1
215,2,1405,265,223,803,-1,-1,-1,-1
215,5,974,343,66,201,-1,-1,-1,-1
215,13,613,345,51,168,-1,-1,-1,-1
215,16,888,345,53,159,-1,-1,-1,-1
215,19,372,358,54,138,-1,-1,-1,-1
215,37,1228,286,99,356,-1,-1,-1,-1
215,38,831,343,51,166,-1,-1,-1,-1
215,59,1645,252,234,797,-1,-1,-1,-1
215,61,1056,357,38,126,-1,-1,-1,-1
216,1,460,351,66,145,-1,-1,-1,-1
216,2,1396,256,233,823,-1,-1,-1,-1
216,5,976,343,68,204,-1,-1,-1,-1
216,13,615,342,52,174,-1,-1,-1,-1
216,16,889,348,53,157,-1,-1,-1,-1
216,19,375,358,55,140,-1,-1,-1,-1
216,37,1239,294,95,346,-1,-1,-1,-1
216,38,838,347,48,158,-1,-1,-1,-1
216,40,929,351,40,145,-1,-1,-1,-1
216,59,1637,244,251,835,-1,-1,-1,-1
216,61,1061,361,38,125,-1,-1,-1,-1
217,1,459,352,67,145,-1,-1,-1,-1
217,2,1394,270,231,809,-1,-1,-1,-1
217,5,978,342,69,206,-1,-1,-1,-1
217,13,615,338,54,181,-1,-1,-1,-1
217,16,890,348,54,159,-1,-1,-1,-1
217,19,384,358,54,136,-1,-1,-1,-1
217,37,1253,302,93,338,-1,-1,-1,-1
217,38,842,350,48,154,-1,-1,-1,-1
217,40,932,351,41,147,-1,-1,-1,-1
217,59,1633,240,260,839,-1,-1,-1,-1
217,61,1066,363,39,125,-1,-1,-1,-1
218,2,1392,285,230,786,-1,-1,-1,-1
218,5,979,342,70,206,-1,-1,-1,-1
218,13,617,337,53,182,-1,-1,-1,-1
218,16,903,349,52,154,-1,-1,-1,-1
218,19,388,353,56,142,-1,-1,-1,-1
218,37,1261,305,93,338,-1,-1,-1,-1
218,38,843,350,49,154,-1,-1,-1,-1
218,59,1634,249,259,830,-1,-1,-1,-1
218,61,1071,362,39,129,-1,-1,-1,-1
219,2,1384,281,237,798,-1,-1,-1,-1
219,5,989,342,69,209,-1,-1,-1,-1
219,13,616,332,56,193,-1,-1,-1,-1
219,16,905,351,52,153,-1,-1,-1,-1
219,18,215,338,57,144,-1,-1,-1,-1
219,19,390,352,57,143,-1,-1,-1,-1
219,37,1267,302,94,344,-1,-1,-1,-1
219,38,846,348,50,159,-1,-1,-1,-1
219,40,957,354,39,141,-1,-1,-1,-1
219,59,1628,238,268,841,-1,-1,-1,-1
219,61,1076,362,39,129,-1,-1,-1,-1
