144,90,1332,521,23,66,-1,-1,-1,-1
144,95,385,531,25,67,-1,-1,-1,-1
144,96,466,518,35,90,-1,-1,-1,-1
144,107,854,591,181,91,-1,-1,-1,-1
145,2,611,577,136,142,-1,-1,-1,-1
145,3,801,642,295,361,-1,-1,-1,-1
145,4,1857,640,62,430,-1,-1,-1,-1
145,9,1540,538,46,139,-1,-1,-1,-1
145,25,1685,561,50,128,-1,-1,-1,-1
145,41,725,518,59,50,-1,-1,-1,-1
145,52,1358,515,29,78,-1,-1,-1,-1
145,63,462,535,25,66,-1,-1,-1,-1
145,71,835,498,48,27,-1,-1,-1,-1
145,75,876,507,49,31,-1,-1,-1,-1
145,90,1326,522,24,65,-1,-1,-1,-1
145,95,381,531,25,66,-1,-1,-1,-1
145,96,461,517,35,92,-1,-1,-1,-1
145,107,850,591,182,91,-1,-1,-1,-1
146,2,610,580,131,138,-1,-1,-1,-1
146,3,796,642,292,357,-1,-1,-1,-1
146,9,1536,542,47,137,-1,-1,-1,-1
146,25,1684,564,49,127,-1,-1,-1,-1
146,31,415,529,23,70,-1,-1,-1,-1
146,41,722,519,60,49,-1,-1,-1,-1
146,52,1355,515,28,78,-1,-1,-1,-1
146,63,459,536,25,66,-1,-1,-1,-1
146,75,873,507,50,33,-1,-1,-1,-1
146,95,374,529,27,70,-1,-1,-1,-1
146,107,847,591,179,91,-1,-1,-1,-1
147,2,609,582,126,134,-1,-1,-1,-1
147,3,789,641,293,358,-1,-1,-1,-1
147,9,1532,543,46,136,-1,-1,-1,-1
147,25,1682,564,49,128,-1,-1,-1,-1
147,31,427,527,23,67,-1,-1,-1,-1
147,41,719,518,60,49,-1,-1,-1,-1
147,52,1354,516,28,77,-1,-1,-1,-1
147,63,456,537,24,65,-1,-1,-1,-1
147,75,871,508,49,32,-1,-1,-1,-1
147,95,368,528,28,74,-1,-1,-1,-1
147,107,848,593,174,88,-1,-1,-1,-1
148,2,607,583,125,134,-1,-1,-1,-1
148,3,776,635,299,367,-1,-1,-1,-1
148,9,1524,543,48,136,-1,-1,-1,-1
148,13,1217,663,99,142,-1,-1,-1,-1
148,25,1681,565,47,126,-1,-1,-1,-1
148,31,411,527,26,74,-1,-1,-1,-1
148,41,716,519,58,48,-1,-1,-1,-1
148,52,1342,517,27,76,-1,-1,-1,-1
148,63,452,537,25,66,-1,-1,-1,-1
148,75,868,509,48,31,-1,-1,-1,-1
148,95,362,528,29,77,-1,-1,-1,-1
148,107,843,593,175,88,-1,-1,-1,-1
149,2,605,583,124,132,-1,-1,-1,-1
149,3,767,632,301,370,-1,-1,-1,-1
149,9,1520,544,48,134,-1,-1,-1,-1
149,13,1215,663,100,144,-1,-1,-1,-1
149,25,1680,567,46,122,-1,-1,-1,-1
149,31,408,527,26,74,-1,-1,-1,-1
149,41,713,519,59,48,-1,-1,-1,-1
149,52,1336,518,27,73,-1,-1,-1,-1
149,63,448,537,24,66,-1,-1,-1,-1
149,75,866,509,48,31,-1,-1,-1,-1
149,95,353,526,29,77,-1,-1,-1,-1
149,96,440,520,36,91,-1,-1,-1,-1
150,2,606,594,109,113,-1,-1,-1,-1
150,3,761,638,299,365,-1,-1,-1,-1
150,9,1514,547,47,131,-1,-1,-1,-1
150,25,1680,567,45,124,-1,-1,-1,-1
150,31,410,526,27,74,-1,-1,-1,-1
150,41,709,522,54,44,-1,-1,-1,-1
150,52,1334,520,27,71,-1,-1,-1,-1
150,75,863,510,48,30,-1,-1,-1,-1
150,89,22,572,46,172,-1,-1,-1,-1
150,93,856,509,40,30,-1,-1,-1,-1
150,95,350,529,28,73,-1,-1,-1,-1
150,96,434,521,36,91,-1,-1,-1,-1
150,107,833,596,167,85,-1,-1,-1,-1
151,2,604,599,102,104,-1,-1,-1,-1
151,3,757,655,290,351,-1,-1,-1,-1
151,9,1507,547,49,131,-1,-1,-1,-1
151,25,1674,566,45,124,-1,-1,-1,-1
151,41,705,523,52,43,-1,-1,-1,-1
151,52,1328,519,28,74,-1,-1,-1,-1
151,71,813,500,42,24,-1,-1,-1,-1
151,89,14,572,46,174,-1,-1,-1,-1
151,93,853,510,42,30,-1,-1,-1,-1
151,95,345,528,29,77,-1,-1,-1,-1
151,96,430,522,35,89,-1,-1,-1,-1
151,107,825,596,169,86,-1,-1,-1,-1
152,2,598,599,104,103,-1,-1,-1,-1
152,3,748,646,294,358,-1,-1,-1,-1
152,9,1502,542,51,136,-1,-1,-1,-1
152,18,1146,511,29,70,-1,-1,-1,-1
152,25,1671,565,44,124,-1,-1,-1,-1
152,31,379,528,26,75,-1,-1,-1,-1
152,41,699,522,54,45,-1,-1,-1,-1
152,52,1322,514,31,83,-1,-1,-1,-1
152,71,809,500,43,25,-1,-1,-1,-1
152,93,850,509,43,31,-1,-1,-1,-1
152,95,338,528,30,79,-1,-1,-1,-1
152,96,423,525,32,85,-1,-1,-1,-1
152,107,822,597,163,82,-1,-1,-1,-1
153,2,589,598,109,106,-1,-1,-1,-1
153,3,734,640,300,364,-1,-1,-1,-1
153,9,1498,543,51,134,-1,-1,-1,-1
153,18,1145,513,28,67,-1,-1,-1,-1
153,25,1667,564,45,125,-1,-1,-1,-1
153,31,378,532,24,69,-1,-1,-1,-1
153,41,694,522,54,45,-1,-1,-1,-1
153,52,1316,514,33,85,-1,-1,-1,-1
153,71,806,499,45,27,-1,-1,-1,-1
153,93,845,510,46,32,-1,-1,-1,-1
153,95,330,531,30,79,-1,-1,-1,-1
153,96,420,530,28,77,-1,-1,-1,-1
153,107,817,597,162,82,-1,-1,-1,-1
154,2,581,596,113,110,-1,-1,-1,-1
154,3,728,637,301,367,-1,-1,-1,-1
154,9,1492,541,51,137,-1,-1,-1,-1
154,18,1141,513,28,67,-1,-1,-1,-1
154,25,1666,559,43,124,-1,-1,-1,-1
154,31,373,533,24,67,-1,-1,-1,-1
154,41,690,521,54,45,-1,-1,-1,-1
154,52,1312,514,33,86,-1,-1,-1,-1
154,71,802,500,47,27,-1,-1,-1,-1
154,93,841,510,46,32,-1,-1,-1,-1
154,95,324,533,30,79,-1,-1,-1,-1
154,96,416,535,26,70,-1,-1,-1,-1
155,2,573,592,118,115,-1,-1,-1,-1
155,3,726,638,298,364,-1,-1,-1,-1
155,9,1484,535,54,145,-1,-1,-1,-1
155,25,1665,559,41,121,-1,-1,-1,-1
155,41,685,521,55,45,-1,-1,-1,-1
155,63,401,525,34,92,-1,-1,-1,-1
155,71,798,500,47,27,-1,-1,-1,-1
155,93,839,511,46,31,-1,-1,-1,-1
155,95,316,533,29,78,-1,-1,-1,-1
155,96,411,537,26,67,-1,-1,-1,-1
155,107,799,596,164,82,-1,-1,-1,-1
156,2,566,592,118,115,-1,-1,-1,-1
156,3,723,642,292,355,-1,-1,-1,-1
156,9,1479,535,53,143,-1,-1,-1,-1
156,18,1120,517,27,63,-1,-1,-1,-1
156,25,1663,559,41,120,-1,-1,-1,-1
156,41,681,521,56,45,-1,-1,-1,-1
156,52,1300,514,29,78,-1,-1,-1,-1
156,63,395,526,35,93,-1,-1,-1,-1
156,71,795,501,47,26,-1,-1,-1,-1
156,93,836,512,46,31,-1,-1,-1,-1
156,95,312,538,27,72,-1,-1,-1,-1
156,107,792,596,166,84,-1,-1,-1,-1
157,2,563,593,117,113,-1,-1,-1,-1
157,3,718,645,288,350,-1,-1,-1,-1
157,9,1474,537,47,126,-1,-1,-1,-1
157,18,1114,519,27,61,-1,-1,-1,-1
157,41,679,522,54,45,-1,-1,-1,-1
157,52,1295,514,29,77,-1,-1,-1,-1
157,63,391,527,35,94,-1,-1,-1,-1
157,93,831,513,47,31,-1,-1,-1,-1
157,95,310,550,23,63,-1,-1,-1,-1
157,107,787,597,166,83,-1,-1,-1,-1
158,2,551,579,132,129,-1,-1,-1,-1
158,3,711,645,287,349,-1,-1,-1,-1
158,8,297,532,28,89,-1,-1,-1,-1
158,9,1468,536,46,123,-1,-1,-1,-1
158,18,1109,518,29,63,-1,-1,-1,-1
158,31,340,538,25,70,-1,-1,-1,-1
158,41,673,523,52,43,-1,-1,-1,-1
158,52,1290,513,30,77,-1,-1,-1,-1
158,63,386,532,31,84,-1,-1,-1,-1
158,75,820,512,48,32,-1,-1,-1,-1
158,93,828,513,47,31,-1,-1,-1,-1
158,95,304,552,24,61,-1,-1,-1,-1
158,107,781,595,168,85,-1,-1,-1,-1
159,2,545,576,135,134,-1,-1,-1,-1
159,3,702,646,288,348,-1,-1,-1,-1
159,8,298,531,30,92,-1,-1,-1,-1
159,9,1464,534,46,124,-1,-1,-1,-1
159,18,1104,516,31,67,-1,-1,-1,-1
159,31,334,539,25,70,-1,-1,-1,-1
159,41,669,525,52,42,-1,-1,-1,-1
159,52,1282,512,32,85,-1,-1,-1,-1
159,63,380,532,33,90,-1,-1,-1,-1
159,75,814,513,48,32,-1,-1,-1,-1
159,107,773,594,171,86,-1,-1,-1,-1
160,2,539,575,136,135,-1,-1,-1,-1
160,3,692,643,293,353,-1,-1,-1,-1
160,8,297,532,31,90,-1,-1,-1,-1
160,9,1457,533,51,137,-1,-1,-1,-1
160,18,1100,514,33,71,-1,-1,-1,-1
160,41,664,524,55,45,-1,-1,-1,-1
160,52,1277,511,34,87,-1,-1,-1,-1
160,63,374,532,34,92,-1,-1,-1,-1
160,71,772,498,54,31,-1,-1,-1,-1
160,75,810,512,50,33,-1,-1,-1,-1
160,107,767,593,173,88,-1,-1,-1,-1
161,2,535,574,132,133,-1,-1,-1,-1
161,3,685,644,292,350,-1,-1,-1,-1
161,8,305,531,31,88,-1,-1,-1,-1
161,9,1454,535,50,139,-1,-1,-1,-1
161,18,1100,514,32,70,-1,-1,-1,-1
161,41,661,524,54,45,-1,-1,-1,-1
161,52,1272,511,34,88,-1,-1,-1,-1
161,63,368,531,35,94,-1,-1,-1,-1
161,71,769,499,53,30,-1,-1,-1,-1
161,75,809,513,51,33,-1,-1,-1,-1
161,95,280,555,25,62,-1,-1,-1,-1
161,107,760,594,170,87,-1,-1,-1,-1
162,2,534,583,125,125,-1,-1,-1,-1
162,3,678,647,291,348,-1,-1,-1,-1
162,9,1447,535,52,140,-1,-1,-1,-1
162,18,1095,513,33,71,-1,-1,-1,-1
162,41,656,524,54,45,-1,-1,-1,-1
162,63,362,534,35,95,-1,-1,-1,-1
162,71,765,499,54,31,-1,-1,-1,-1
162,75,805,513,52,34,-1,-1,-1,-1
162,95,275,551,28,70,-1,-1,-1,-1
162,107,753,594,168,87,-1,-1,-1,-1
163,2,533,587,120,120,-1,-1,-1,-1
163,3,677,650,282,337,-1,-1,-1,-1
163,9,1442,535,52,139,-1,-1,-1,-1
163,18,1084,516,29,65,-1,-1,-1,-1
163,41,654,524,52,43,-1,-1,-1,-1
163,63,358,537,34,92,-1,-1,-1,-1
163,75,803,514,50,33,-1,-1,-1,-1
163,95,270,549,29,73,-1,-1,-1,-1
163,107,748,594,169,87,-1,-1,-1,-1
164,2,536,585,112,109,-1,-1,-1,-1
164,3,665,647,287,342,-1,-1,-1,-1
164,9,1436,533,53,143,-1,-1,-1,-1
164,18,1080,515,30,67,-1,-1,-1,-1
164,41,652,525,51,42,-1,-1,-1,-1
164,63,354,538,34,91,-1,-1,-1,-1
164,75,802,514,50,34,-1,-1,-1,-1
164,95,264,548,29,76,-1,-1,-1,-1
164,107,746,594,164,86,-1,-1,-1,-1
165,2,523,579,126,123,-1,-1,-1,-1
165,3,658,645,289,345,-1,-1,-1,-1
165,9,1430,530,53,142,-1,-1,-1,-1
165,18,1077,515,30,68,-1,-1,-1,-1
165,41,649,524,52,42,-1,-1,-1,-1
165,52,1248,505,37,96,-1,-1,-1,-1
165,63,347,537,34,93,-1,-1,-1,-1
165,75,798,513,51,35,-1,-1,-1,-1
165,95,260,551,29,73,-1,-1,-1,-1
165,107,742,594,162,84,-1,-1,-1,-1
166,2,524,579,119,116,-1,-1,-1,-1
166,3,653,644,290,347,-1,-1,-1,-1
166,9,1425,528,53,141,-1,-1,-1,-1
166,18,1075,517,30,65,-1,-1,-1,-1
166,41,648,523,52,43,-1,-1,-1,-1
166,52,1243,504,38,97,-1,-1,-1,-1
166,63,343,537,35,94,-1,-1,-1,-1
166,75,798,514,50,34,-1,-1,-1,-1
166,95,253,552,30,73,-1,-1,-1,-1
166,107,742,597,154,80,-1,-1,-1,-1
167,2,524,580,115,111,-1,-1,-1,-1
167,3,645,641,292,349,-1,-1,-1,-1
167,9,1421,524,54,146,-1,-1,-1,-1
167,18,1071,515,31,67,-1,-1,-1,-1
167,41,646,522,52,42,-1,-1,-1,-1
167,52,1239,503,39,98,-1,-1,-1,-1
167,63,338,536,35,96,-1,-1,-1,-1
167,75,797,514,48,33,-1,-1,-1,-1
167,95,247,546,33,80,-1,-1,-1,-1
167,107,736,596,158,83,-1,-1,-1,-1
168,2,519,579,118,113,-1,-1,-1,-1
168,3,637,641,294,352,-1,-1,-1,-1
168,9,1417,524,54,146,-1,-1,-1,-1
168,18,1068,514,32,67,-1,-1,-1,-1
168,41,642,522,53,42,-1,-1,-1,-1
168,52,1234,502,40,99,-1,-1,-1,-1
168,63,333,537,35,94,-1,-1,-1,-1
168,75,794,514,50,34,-1,-1,-1,-1
168,95,240,549,31,76,-1,-1,-1,-1
168,107,728,595,160,84,-1,-1,-1,-1
169,2,514,577,122,116,-1,-1,-1,-1
169,3,629,640,293,353,-1,-1,-1,-1
169,9,1415,523,53,148,-1,-1,-1,-1
169,18,1062,507,36,77,-1,-1,-1,-1
169,41,637,522,51,41,-1,-1,-1,-1
169,63,326,538,36,93,-1,-1,-1,-1
169,75,792,514,51,34,-1,-1,-1,-1
169,95,235,549,32,76,-1,-1,-1,-1
169,107,725,593,158,84,-1,-1,-1,-1
170,2,509,576,125,118,-1,-1,-1,-1
170,3,621,637,295,355,-1,-1,-1,-1
170,9,1409,523,53,147,-1,-1,-1,-1
170,18,1059,506,37,79,-1,-1,-1,-1
170,41,633,522,52,41,-1,-1,-1,-1
170,63,322,538,35,93,-1,-1,-1,-1
170,71,739,499,44,26,-1,-1,-1,-1
170,75,789,514,51,34,-1,-1,-1,-1
170,93,783,513,48,31,-1,-1,-1,-1
170,95,231,551,30,72,-1,-1,-1,-1
170,107,723,594,152,80,-1,-1,-1,-1
171,2,505,575,125,119,-1,-1,-1,-1
171,3,616,637,293,351,-1,-1,-1,-1
171,9,1406,524,52,145,-1,-1,-1,-1
171,18,1058,504,37,82,-1,-1,-1,-1
171,41,631,521,52,42,-1,-1,-1,-1
171,63,318,538,35,92,-1,-1,-1,-1
171,71,735,499,44,26,-1,-1,-1,-1
171,93,778,512,51,33,-1,-1,-1,-1
171,95,228,553,29,69,-1,-1,-1,-1
171,107,716,592,157,83,-1,-1,-1,-1
172,2,501,575,123,118,-1,-1,-1,-1
172,3,611,639,289,346,-1,-1,-1,-1
172,9,1401,523,53,144,-1,-1,-1,-1
172,18,1054,503,38,83,-1,-1,-1,-1
172,41,626,520,54,44,-1,-1,-1,-1
172,63,316,538,34,91,-1,-1,-1,-1
172,93,776,511,52,35,-1,-1,-1,-1
172,95,223,554,29,68,-1,-1,-1,-1
172,107,713,592,156,83,-1,-1,-1,-1
173,2,498,575,121,116,-1,-1,-1,-1
173,3,608,640,284,340,-1,-1,-1,-1
173,9,1397,520,55,151,-1,-1,-1,-1
173,18,1045,511,32,70,-1,-1,-1,-1
173,31,219,530,34,96,-1,-1,-1,-1
173,41,624,520,53,43,-1,-1,-1,-1
173,63,309,534,35,92,-1,-1,-1,-1
173,93,773,511,54,35,-1,-1,-1,-1
173,95,218,555,28,67,-1,-1,-1,-1
173,107,706,591,160,85,-1,-1,-1,-1
173,113,1182,516,36,115,-1,-1,-1,-1
174,2,495,574,120,116,-1,-1,-1,-1
174,3,604,639,283,338,-1,-1,-1,-1
174,9,1393,520,55,154,-1,-1,-1,-1
174,18,1043,512,30,67,-1,-1,-1,-1
174,31,212,530,34,97,-1,-1,-1,-1
174,41,622,521,52,42,-1,-1,-1,-1
174,63,304,533,36,94,-1,-1,-1,-1
174,71,733,500,45,26,-1,-1,-1,-1
174,93,772,510,55,37,-1,-1,-1,-1
174,95,213,551,31,73,-1,-1,-1,-1
174,107,702,588,165,89,-1,-1,-1,-1
174,113,1182,516,36,116,-1,-1,-1,-1
175,2,491,573,121,117,-1,-1,-1,-1
175,3,603,640,278,332,-1,-1,-1,-1
175,9,1391,523,54,150,-1,-1,-1,-1
175,18,1040,512,30,67,-1,-1,-1,-1
175,31,215,529,35,98,-1,-1,-1,-1
175,41,621,520,52,42,-1,-1,-1,-1
175,63,300,534,37,96,-1,-1,-1,-1
175,71,730,501,45,25,-1,-1,-1,-1
175,93,770,511,54,37,-1,-1,-1,-1
175,95,208,551,31,73,-1,-1,-1,-1
175,107,698,587,168,91,-1,-1,-1,-1
175,113,1179,516,36,115,-1,-1,-1,-1
176,2,489,572,121,117,-1,-1,-1,-1
176,3,595,641,275,324,-1,-1,-1,-1
176,9,1388,530,53,145,-1,-1,-1,-1
176,18,1039,513,29,66,-1,-1,-1,-1
176,31,207,529,36,99,-1,-1,-1,-1
176,41,619,521,50,41,-1,-1,-1,-1
176,63,297,533,35,94,-1,-1,-1,-1
176,93,768,512,55,36,-1,-1,-1,-1
176,95,202,550,31,73,-1,-1,-1,-1
176,107,697,587,167,92,-1,-1,-1,-1
176,113,1178,516,36,115,-1,-1,-1,-1
177,2,489,573,117,114,-1,-1,-1,-1
177,3,591,641,275,321,-1,-1,-1,-1
177,9,1385,532,54,144,-1,-1,-1,-1
177,18,1038,512,31,68,-1,-1,-1,-1
177,41,617,517,52,42,-1,-1,-1,-1
177,52,1215,503,40,103,-1,-1,-1,-1
177,63,291,535,36,95,-1,-1,-1,-1
177,93,766,512,54,37,-1,-1,-1,-1
177,95,196,543,36,83,-1,-1,-1,-1
177,107,695,587,170,95,-1,-1,-1,-1
177,113,1175,530,33,109,-1,-1,-1,-1
178,2,487,574,116,111,-1,-1,-1,-1
178,3,587,640,277,321,-1,-1,-1,-1
178,9,1383,532,54,145,-1,-1,-1,-1
178,18,1038,515,29,65,-1,-1,-1,-1
178,25,1602,527,52,163,-1,-1,-1,-1
178,41,614,516,52,43,-1,-1,-1,-1
178,52,1211,502,41,104,-1,-1,-1,-1
178,63,285,536,37,95,-1,-1,-1,-1
178,93,766,512,54,37,-1,-1,-1,-1
178,95,193,549,32,74,-1,-1,-1,-1
178,107,693,589,159,88,-1,-1,-1,-1
178,113,1174,531,35,111,-1,-1,-1,-1
179,2,486,574,114,110,-1,-1,-1,-1
179,3,581,638,281,328,-1,-1,-1,-1
179,9,1380,532,55,146,-1,-1,-1,-1
179,18,1035,515,29,65,-1,-1,-1,-1
179,25,1603,529,49,161,-1,-1,-1,-1
179,41,609,513,57,48,-1,-1,-1,-1
179,63,283,537,35,94,-1,-1,-1,-1
179,93,766,514,52,36,-1,-1,-1,-1
179,95,189,542,37,85,-1,-1,-1,-1
179,107,689,588,159,90,-1,-1,-1,-1
179,113,1173,530,36,115,-1,-1,-1,-1
180,2,483,574,116,111,-1,-1,-1,-1
180,3,574,639,282,330,-1,-1,-1,-1
180,9,1372,524,57,154,-1,-1,-1,-1
180,25,1605,535,46,155,-1,-1,-1,-1
180,41,606,513,58,49,-1,-1,-1,-1
180,63,280,537,35,94,-1,-1,-1,-1
180,93,764,515,52,36,-1,-1,-1,-1
180,95,184,541,39,88,-1,-1,-1,-1
180,107,684,589,159,90,-1,-1,-1,-1
180,113,1172,532,36,115,-1,-1,-1,-1
181,2,481,575,114,109,-1,-1,-1,-1
181,3,565,639,282,328,-1,-1,-1,-1
181,9,1369,521,58,158,-1,-1,-1,-1
181,25,1605,537,45,152,-1,-1,-1,-1
181,41,605,512,58,50,-1,-1,-1,-1
181,63,278,538,35,92,-1,-1,-1,-1
181,93,763,514,53,37,-1,-1,-1,-1
181,95,179,540,41,90,-1,-1,-1,-1
181,107,681,588,158,90,-1,-1,-1,-1
182,2,477,574,116,111,-1,-1,-1,-1
182,3,558,638,285,331,-1,-1,-1,-1
182,9,1368,518,58,162,-1,-1,-1,-1
182,18,1031,519,29,64,-1,-1,-1,-1
182,25,1606,540,43,149,-1,-1,-1,-1
182,41,604,512,57,50,-1,-1,-1,-1
182,63,273,537,35,95,-1,-1,-1,-1
182,93,761,515,53,36,-1,-1,-1,-1
182,95,174,543,40,89,-1,-1,-1,-1
182,107,677,588,160,91,-1,-1,-1,-1
183,2,475,574,115,111,-1,-1,-1,-1
183,3,552,636,284,331,-1,-1,-1,-1
183,9,1364,514,60,170,-1,-1,-1,-1
183,18,1028,520,29,63,-1,-1,-1,-1
183,25,1605,538,45,153,-1,-1,-1,-1
183,41,601,511,59,52,-1,-1,-1,-1
183,63,268,538,35,97,-1,-1,-1,-1
183,93,759,515,53,37,-1,-1,-1,-1
183,95,169,544,41,90,-1,-1,-1,-1
183,107,674,588,160,91,-1,-1,-1,-1
184,2,470,574,117,112,-1,-1,-1,-1
184,3,544,635,286,333,-1,-1,-1,-1
184,9,1363,516,58,165,-1,-1,-1,-1
184,18,1028,519,30,66,-1,-1,-1,-1
184,25,1606,538,45,153,-1,-1,-1,-1
184,41,601,518,50,43,-1,-1,-1,-1
184,63,264,540,35,96,-1,-1,-1,-1
184,93,757,516,54,38,-1,-1,-1,-1
184,95,163,548,39,88,-1,-1,-1,-1
184,107,670,588,160,92,-1,-1,-1,-1
185,2,466,574,116,112,-1,-1,-1,-1
185,3,540,636,281,327,-1,-1,-1,-1
185,9,1363,521,54,153,-1,-1,-1,-1
185,18,1026,519,29,67,-1,-1,-1,-1
185,25,1606,537,46,152,-1,-1,-1,-1
185,41,598,516,49,43,-1,-1,-1,-1
185,63,258,542,35,94,-1,-1,-1,-1
185,93,754,514,57,41,-1,-1,-1,-1
185,95,159,548,39,88,-1,-1,-1,-1
186,2,464,575,114,111,-1,-1,-1,-1
186,3,538,639,272,317,-1,-1,-1,-1
186,9,1360,520,54,152,-1,-1,-1,-1
186,25,1607,541,46,145,-1,-1,-1,-1
186,41,597,518,49,44,-1,-1,-1,-1
186,63,253,544,35,94,-1,-1,-1,-1
186,93,753,515,57,41,-1,-1,-1,-1
186,95,155,549,39,90,-1,-1,-1,-1
187,2,461,576,115,110,-1,-1,-1,-1
187,3,537,643,265,307,-1,-1,-1,-1
187,9,1359,521,52,150,-1,-1,-1,-1
187,25,1608,543,46,144,-1,-1,-1,-1
187,41,596,520,49,43,-1,-1,-1,-1
187,63,249,545,35,96,-1,-1,-1,-1
187,93,752,514,57,42,-1,-1,-1,-1
187,95,150,561,35,81,-1,-1,-1,-1
188,2,457,577,114,109,-1,-1,-1,-1
188,3,528,643,266,305,-1,-1,-1,-1
188,9,1358,522,52,148,-1,-1,-1,-1
188,25,1607,544,46,142,-1,-1,-1,-1
188,41,594,521,48,42,-1,-1,-1,-1
188,63,245,545,36,99,-1,-1,-1,-1
188,75,739,515,55,38,-1,-1,-1,-1
188,93,750,514,58,42,-1,-1,-1,-1
188,95,146,567,33,76,-1,-1,-1,-1
189,2,456,578,112,107,-1,-1,-1,-1
189,3,522,643,268,306,-1,-1,-1,-1
189,9,1356,528,52,149,-1,-1,-1,-1
189,25,1605,541,48,146,-1,-1,-1,-1
189,31,144,547,35,99,-1,-1,-1,-1
189,41,592,521,48,42,-1,-1,-1,-1
189,63,242,546,36,99,-1,-1,-1,-1
189,75,736,513,57,41,-1,-1,-1,-1
189,95,141,569,33,76,-1,-1,-1,-1
190,2,454,579,113,107,-1,-1,-1,-1
190,3,517,642,272,309,-1,-1,-1,-1
190,9,1353,526,55,158,-1,-1,-1,-1
190,25,1605,543,47,145,-1,-1,-1,-1
190,31,138,548,36,99,-1,-1,-1,-1
190,41,590,521,48,42,-1,-1,-1,-1
190,63,241,548,36,99,-1,-1,-1,-1
190,75,733,513,58,41,-1,-1,-1,-1
190,93,746,524,52,38,-1,-1,-1,-1
190,95,142,572,31,72,-1,-1,-1,-1
191,2,454,579,113,107,-1,-1,-1,-1
191,3,511,640,276,312,-1,-1,-1,-1
191,9,1350,527,55,159,-1,-1,-1,-1
191,18,1003,517,32,72,-1,-1,-1,-1
191,25,1605,538,50,156,-1,-1,-1,-1
191,41,588,521,49,42,-1,-1,-1,-1
191,63,236,548,35,100,-1,-1,-1,-1
191,93,744,525,51,37,-1,-1,-1,-1
191,95,138,574,30,71,-1,-1,-1,-1
191,113,1077,513,25,78,-1,-1,-1,-1
192,2,452,581,110,105,-1,-1,-1,-1
192,3,507,640,277,313,-1,-1,-1,-1
192,9,1353,529,48,139,-1,-1,-1,-1
192,18,1001,518,32,71,-1,-1,-1,-1
192,25,1605,536,51,160,-1,-1,-1,-1
192,41,586,521,48,42,-1,-1,-1,-1
192,63,231,549,36,100,-1,-1,-1,-1
192,71,706,513,40,24,-1,-1,-1,-1
192,93,743,527,52,38,-1,-1,-1,-1
192,95,126,564,36,84,-1,-1,-1,-1
192,113,1070,513,24,74,-1,-1,-1,-1
193,2,451,582,111,105,-1,-1,-1,-1
193,3,502,640,278,315,-1,-1,-1,-1
193,9,1347,528,53,152,-1,-1,-1,-1
193,18,998,518,33,71,-1,-1,-1,-1
193,25,1606,537,52,161,-1,-1,-1,-1
193,41,585,522,48,41,-1,-1,-1,-1
193,63,227,553,35,100,-1,-1,-1,-1
193,71,705,514,40,24,-1,-1,-1,-1
193,93,740,527,54,39,-1,-1,-1,-1
193,95,122,569,34,79,-1,-1,-1,-1
194,2,450,582,109,102,-1,-1,-1,-1
194,3,497,639,279,314,-1,-1,-1,-1
194,9,1344,527,54,157,-1,-1,-1,-1
194,18,996,518,33,70,-1,-1,-1,-1
194,25,1609,540,50,155,-1,-1,-1,-1
194,41,584,522,46,41,-1,-1,-1,-1
194,63,223,556,35,98,-1,-1,-1,-1
194,71,705,514,40,24,-1,-1,-1,-1
194,93,739,526,54,41,-1,-1,-1,-1
194,95,118,572,33,75,-1,-1,-1,-1
194,113,1075,510,25,77,-1,-1,-1,-1
194,115,678,583,131,140,-1,-1,-1,-1
195,2,446,582,108,102,-1,-1,-1,-1
195,3,489,637,283,319,-1,-1,-1,-1
195,9,1343,527,53,159,-1,-1,-1,-1
195,18,993,519,34,70,-1,-1,-1,-1
195,25,1610,536,53,161,-1,-1,-1,-1
195,41,583,522,45,41,-1,-1,-1,-1
195,63,218,557,35,99,-1,-1,-1,-1
195,71,703,514,41,25,-1,-1,-1,-1
195,93,737,527,54,41,-1,-1,-1,-1
195,95,110,565,37,86,-1,-1,-1,-1
195,113,1071,510,24,74,-1,-1,-1,-1
195,115,668,585,134,141,-1,-1,-1,-1
196,2,445,581,109,102,-1,-1,-1,-1
196,3,481,635,286,320,-1,-1,-1,-1
196,9,1342,526,53,161,-1,-1,-1,-1
196,18,991,518,34,71,-1,-1,-1,-1
196,25,1612,533,54,165,-1,-1,-1,-1
196,41,581,522,47,41,-1,-1,-1,-1
196,63,213,557,35,99,-1,-1,-1,-1
196,71,702,514,42,26,-1,-1,-1,-1
196,93,735,527,54,41,-1,-1,-1,-1
196,95,105,561,39,92,-1,-1,-1,-1
196,115,664,584,135,141,-1,-1,-1,-1
197,2,441,582,110,102,-1,-1,-1,-1
197,3,475,635,285,320,-1,-1,-1,-1
197,9,1342,528,52,157,-1,-1,-1,-1
197,18,988,518,35,72,-1,-1,-1,-1
197,25,1614,538,51,153,-1,-1,-1,-1
197,41,579,522,47,41,-1,-1,-1,-1
197,63,210,559,34,98,-1,-1,-1,-1
197,71,701,514,43,26,-1,-1,-1,-1
197,93,732,528,54,40,-1,-1,-1,-1
197,95,101,561,40,93,-1,-1,-1,-1
197,115,661,583,138,143,-1,-1,-1,-1
198,2,439,582,108,101,-1,-1,-1,-1
198,3,469,633,287,323,-1,-1,-1,-1
198,9,1337,528,52,156,-1,-1,-1,-1
