279,58,1454,15,66,186,-1,-1,-1,-1
279,63,1651,4,57,190,-1,-1,-1,-1
280,1,464,115,84,251,-1,-1,-1,-1
280,2,938,48,66,222,-1,-1,-1,-1
280,4,792,132,63,218,-1,-1,-1,-1
280,5,881,375,72,227,-1,-1,-1,-1
280,6,1724,442,71,240,-1,-1,-1,-1
280,7,298,715,95,177,-1,-1,-1,-1
280,9,1446,553,96,288,-1,-1,-1,-1
280,10,465,376,79,265,-1,-1,-1,-1
280,11,744,325,87,212,-1,-1,-1,-1
280,12,855,102,39,110,-1,-1,-1,-1
280,13,931,917,101,162,-1,-1,-1,-1
280,15,307,54,78,259,-1,-1,-1,-1
280,16,1095,62,64,220,-1,-1,-1,-1
280,18,400,4,48,180,-1,-1,-1,-1
280,19,200,543,90,301,-1,-1,-1,-1
280,22,1018,84,71,213,-1,-1,-1,-1
280,27,549,400,66,235,-1,-1,-1,-1
280,30,826,363,67,236,-1,-1,-1,-1
280,34,214,403,85,220,-1,-1,-1,-1
280,37,385,437,84,271,-1,-1,-1,-1
280,44,628,747,51,186,-1,-1,-1,-1
280,57,278,787,88,292,-1,-1,-1,-1
280,58,1454,14,66,188,-1,-1,-1,-1
280,63,1651,3,58,191,-1,-1,-1,-1
281,1,464,114,85,251,-1,-1,-1,-1
281,2,937,47,66,224,-1,-1,-1,-1
281,4,793,133,62,216,-1,-1,-1,-1
281,5,876,374,74,232,-1,-1,-1,-1
281,6,1724,441,71,241,-1,-1,-1,-1
281,7,299,719,98,176,-1,-1,-1,-1
281,9,1448,553,96,288,-1,-1,-1,-1
281,10,464,377,80,265,-1,-1,-1,-1
281,11,749,323,83,213,-1,-1,-1,-1
281,12,855,103,37,105,-1,-1,-1,-1
281,13,930,916,103,163,-1,-1,-1,-1
281,15,306,56,78,258,-1,-1,-1,-1
281,16,1093,63,64,219,-1,-1,-1,-1
281,18,402,9,46,171,-1,-1,-1,-1
281,19,204,539,89,307,-1,-1,-1,-1
281,22,1017,84,71,210,-1,-1,-1,-1
281,27,549,403,66,234,-1,-1,-1,-1
281,30,826,364,68,241,-1,-1,-1,-1
281,37,386,436,84,272,-1,-1,-1,-1
281,44,628,750,50,183,-1,-1,-1,-1
281,57,278,790,89,289,-1,-1,-1,-1
281,58,1454,13,66,191,-1,-1,-1,-1
281,63,1652,5,57,188,-1,-1,-1,-1
282,1,464,115,84,249,-1,-1,-1,-1
282,2,936,45,67,228,-1,-1,-1,-1
282,4,794,135,60,212,-1,-1,-1,-1
282,5,872,372,76,239,-1,-1,-1,-1
282,6,1724,440,71,242,-1,-1,-1,-1
282,7,301,721,100,177,-1,-1,-1,-1
282,9,1447,554,97,287,-1,-1,-1,-1
282,10,463,377,79,268,-1,-1,-1,-1
282,11,754,327,74,199,-1,-1,-1,-1
282,12,852,103,40,106,-1,-1,-1,-1
282,13,929,916,104,163,-1,-1,-1,-1
282,15,307,57,77,257,-1,-1,-1,-1
282,16,1092,60,64,224,-1,-1,-1,-1
282,18,402,10,46,169,-1,-1,-1,-1
282,19,210,537,88,309,-1,-1,-1,-1
282,22,1017,84,70,209,-1,-1,-1,-1
282,27,549,405,66,236,-1,-1,-1,-1
282,30,821,363,68,245,-1,-1,-1,-1
282,37,386,436,83,270,-1,-1,-1,-1
282,44,627,751,50,182,-1,-1,-1,-1
282,57,280,791,89,288,-1,-1,-1,-1
282,58,1453,12,66,193,-1,-1,-1,-1
282,63,1654,6,55,185,-1,-1,-1,-1
283,1,463,115,84,249,-1,-1,-1,-1
283,2,936,45,66,229,-1,-1,-1,-1
283,4,793,132,61,217,-1,-1,-1,-1
283,5,871,371,77,243,-1,-1,-1,-1
283,6,1723,440,71,242,-1,-1,-1,-1
283,7,302,724,101,173,-1,-1,-1,-1
283,9,1447,564,96,283,-1,-1,-1,-1
283,10,462,378,80,271,-1,-1,-1,-1
283,11,758,330,70,192,-1,-1,-1,-1
283,12,850,103,42,105,-1,-1,-1,-1
283,13,928,915,105,164,-1,-1,-1,-1
283,15,307,60,76,251,-1,-1,-1,-1
283,16,1092,61,63,222,-1,-1,-1,-1
283,18,402,8,48,174,-1,-1,-1,-1
283,19,214,535,88,314,-1,-1,-1,-1
283,22,1016,74,73,217,-1,-1,-1,-1
283,27,547,405,68,243,-1,-1,-1,-1
283,30,821,364,69,246,-1,-1,-1,-1
283,37,386,434,83,270,-1,-1,-1,-1
283,44,627,751,50,182,-1,-1,-1,-1
283,57,281,792,90,287,-1,-1,-1,-1
283,58,1453,12,66,194,-1,-1,-1,-1
283,63,1656,6,55,182,-1,-1,-1,-1
284,1,462,116,84,247,-1,-1,-1,-1
284,2,937,45,66,228,-1,-1,-1,-1
284,4,792,128,62,223,-1,-1,-1,-1
284,5,872,370,77,246,-1,-1,-1,-1
284,6,1723,440,71,243,-1,-1,-1,-1
284,7,303,726,103,172,-1,-1,-1,-1
284,9,1449,569,95,280,-1,-1,-1,-1
284,10,461,379,81,275,-1,-1,-1,-1
284,11,763,336,66,182,-1,-1,-1,-1
284,12,850,104,40,101,-1,-1,-1,-1
284,13,928,915,105,164,-1,-1,-1,-1
284,15,308,60,76,250,-1,-1,-1,-1
284,16,1091,60,63,223,-1,-1,-1,-1
284,18,404,8,47,172,-1,-1,-1,-1
284,19,218,523,91,332,-1,-1,-1,-1
284,22,1015,64,75,232,-1,-1,-1,-1
284,27,545,405,70,247,-1,-1,-1,-1
284,30,818,363,69,249,-1,-1,-1,-1
284,37,387,432,83,271,-1,-1,-1,-1
284,57,282,789,92,290,-1,-1,-1,-1
284,58,1453,13,65,191,-1,-1,-1,-1
284,63,1658,5,55,185,-1,-1,-1,-1
285,1,460,115,84,248,-1,-1,-1,-1
285,2,938,46,64,227,-1,-1,-1,-1
285,4,792,126,62,228,-1,-1,-1,-1
285,5,874,370,77,246,-1,-1,-1,-1
285,6,1723,440,71,243,-1,-1,-1,-1
285,7,304,728,104,170,-1,-1,-1,-1
285,9,1451,571,95,278,-1,-1,-1,-1
285,10,461,382,81,278,-1,-1,-1,-1
285,11,768,341,61,172,-1,-1,-1,-1
285,13,927,915,106,164,-1,-1,-1,-1
285,15,309,61,76,247,-1,-1,-1,-1
285,16,1090,60,63,223,-1,-1,-1,-1
285,19,218,503,96,359,-1,-1,-1,-1
285,22,1013,59,77,241,-1,-1,-1,-1
285,27,543,404,71,251,-1,-1,-1,-1
285,30,814,363,69,251,-1,-1,-1,-1
285,37,388,430,81,268,-1,-1,-1,-1
285,57,284,788,95,291,-1,-1,-1,-1
285,58,1456,17,58,166,-1,-1,-1,-1
285,63,1659,3,57,189,-1,-1,-1,-1
286,1,459,112,84,252,-1,-1,-1,-1
286,2,938,45,64,228,-1,-1,-1,-1
286,4,792,127,61,226,-1,-1,-1,-1
286,5,876,370,76,246,-1,-1,-1,-1
286,6,1723,440,71,243,-1,-1,-1,-1
286,7,308,730,103,170,-1,-1,-1,-1
286,9,1454,574,93,273,-1,-1,-1,-1
286,10,461,383,81,281,-1,-1,-1,-1
286,11,773,343,58,167,-1,-1,-1,-1
286,13,926,914,106,165,-1,-1,-1,-1
286,15,309,61,77,247,-1,-1,-1,-1
286,16,1088,58,64,229,-1,-1,-1,-1
286,19,224,511,92,350,-1,-1,-1,-1
286,22,1015,63,72,231,-1,-1,-1,-1
286,27,543,403,72,254,-1,-1,-1,-1
286,30,815,366,68,246,-1,-1,-1,-1
286,37,389,428,80,265,-1,-1,-1,-1
286,46,523,74,67,231,-1,-1,-1,-1
286,48,691,309,48,110,-1,-1,-1,-1
286,57,285,784,97,295,-1,-1,-1,-1
286,58,1456,16,58,163,-1,-1,-1,-1
286,63,1660,4,57,187,-1,-1,-1,-1
287,1,458,111,84,253,-1,-1,-1,-1
287,2,937,44,64,228,-1,-1,-1,-1
287,4,806,127,60,215,-1,-1,-1,-1
287,5,880,370,75,246,-1,-1,-1,-1
287,6,1723,440,71,243,-1,-1,-1,-1
287,9,1457,565,95,276,-1,-1,-1,-1
287,10,460,381,84,289,-1,-1,-1,-1
287,11,777,344,57,164,-1,-1,-1,-1
287,13,926,914,106,165,-1,-1,-1,-1
287,15,308,61,78,249,-1,-1,-1,-1
287,16,1088,60,62,224,-1,-1,-1,-1
287,18,406,14,46,165,-1,-1,-1,-1
287,19,228,518,88,341,-1,-1,-1,-1
287,22,1015,65,70,227,-1,-1,-1,-1
287,27,542,403,72,256,-1,-1,-1,-1
287,30,816,368,67,244,-1,-1,-1,-1
287,37,391,428,77,257,-1,-1,-1,-1
287,46,523,72,69,233,-1,-1,-1,-1
287,48,690,307,50,113,-1,-1,-1,-1
287,57,287,784,98,295,-1,-1,-1,-1
287,58,1457,16,57,159,-1,-1,-1,-1
287,63,1662,11,56,187,-1,-1,-1,-1
288,1,457,111,83,252,-1,-1,-1,-1
288,2,937,43,63,230,-1,-1,-1,-1
288,4,797,127,62,223,-1,-1,-1,-1
288,5,879,379,74,241,-1,-1,-1,-1
288,6,1723,440,71,243,-1,-1,-1,-1
288,9,1460,573,92,270,-1,-1,-1,-1
288,10,461,383,83,292,-1,-1,-1,-1
288,11,780,347,56,160,-1,-1,-1,-1
288,12,844,103,44,103,-1,-1,-1,-1
288,13,926,914,106,165,-1,-1,-1,-1
288,15,308,62,77,249,-1,-1,-1,-1
288,16,1087,59,63,227,-1,-1,-1,-1
288,18,406,15,47,164,-1,-1,-1,-1
288,19,238,559,75,296,-1,-1,-1,-1
288,22,1015,64,69,228,-1,-1,-1,-1
288,27,541,402,73,258,-1,-1,-1,-1
288,30,812,366,67,247,-1,-1,-1,-1
288,34,218,397,89,230,-1,-1,-1,-1
288,37,392,425,77,256,-1,-1,-1,-1
288,46,514,80,64,226,-1,-1,-1,-1
288,48,689,307,51,113,-1,-1,-1,-1
288,57,289,789,98,290,-1,-1,-1,-1
288,58,1457,19,56,152,-1,-1,-1,-1
288,63,1662,9,58,194,-1,-1,-1,-1
289,1,458,112,81,248,-1,-1,-1,-1
289,2,935,41,65,235,-1,-1,-1,-1
289,4,805,127,61,214,-1,-1,-1,-1
289,5,881,372,76,246,-1,-1,-1,-1
289,6,1723,440,71,243,-1,-1,-1,-1
289,9,1462,565,94,275,-1,-1,-1,-1
289,10,460,383,84,296,-1,-1,-1,-1
289,12,843,103,43,102,-1,-1,-1,-1
289,13,927,914,105,165,-1,-1,-1,-1
289,15,306,62,79,250,-1,-1,-1,-1
289,16,1084,58,64,229,-1,-1,-1,-1
289,18,407,15,46,163,-1,-1,-1,-1
289,19,240,572,73,283,-1,-1,-1,-1
289,22,1012,61,70,233,-1,-1,-1,-1
289,27,541,402,73,260,-1,-1,-1,-1
289,30,811,366,67,244,-1,-1,-1,-1
289,34,221,398,87,223,-1,-1,-1,-1
289,37,392,422,77,256,-1,-1,-1,-1
289,46,518,73,66,233,-1,-1,-1,-1
289,48,688,307,52,113,-1,-1,-1,-1
289,57,291,793,97,286,-1,-1,-1,-1
289,58,1455,17,58,156,-1,-1,-1,-1
289,63,1663,11,57,192,-1,-1,-1,-1
290,1,458,110,80,247,-1,-1,-1,-1
290,2,935,41,65,235,-1,-1,-1,-1
290,4,806,124,62,216,-1,-1,-1,-1
290,5,879,370,76,247,-1,-1,-1,-1
290,6,1723,439,71,245,-1,-1,-1,-1
290,9,1465,562,94,277,-1,-1,-1,-1
290,10,460,386,84,292,-1,-1,-1,-1
290,13,925,913,105,166,-1,-1,-1,-1
290,15,305,62,79,250,-1,-1,-1,-1
290,16,1084,60,62,224,-1,-1,-1,-1
290,18,407,14,47,165,-1,-1,-1,-1
290,19,242,577,71,278,-1,-1,-1,-1
290,22,1012,61,69,232,-1,-1,-1,-1
290,27,540,402,74,261,-1,-1,-1,-1
290,30,809,367,67,240,-1,-1,-1,-1
290,34,221,399,87,219,-1,-1,-1,-1
290,37,391,420,78,257,-1,-1,-1,-1
290,46,520,70,67,236,-1,-1,-1,-1
290,48,688,306,52,114,-1,-1,-1,-1
290,57,295,799,94,280,-1,-1,-1,-1
290,58,1453,13,61,163,-1,-1,-1,-1
290,63,1664,13,56,189,-1,-1,-1,-1
291,1,459,112,78,239,-1,-1,-1,-1
291,2,935,41,64,233,-1,-1,-1,-1
291,4,803,122,64,219,-1,-1,-1,-1
291,5,873,379,75,242,-1,-1,-1,-1
291,6,1723,440,70,243,-1,-1,-1,-1
291,9,1465,566,96,281,-1,-1,-1,-1
291,10,461,388,83,290,-1,-1,-1,-1
291,11,792,346,56,160,-1,-1,-1,-1
291,12,841,101,47,107,-1,-1,-1,-1
291,13,923,912,105,167,-1,-1,-1,-1
291,15,304,61,79,252,-1,-1,-1,-1
291,16,1084,63,61,217,-1,-1,-1,-1
291,18,408,14,47,164,-1,-1,-1,-1
291,19,244,574,72,282,-1,-1,-1,-1
291,22,1014,63,66,225,-1,-1,-1,-1
291,27,539,402,75,261,-1,-1,-1,-1
291,30,809,371,65,231,-1,-1,-1,-1
291,34,222,399,87,217,-1,-1,-1,-1
291,37,390,419,79,255,-1,-1,-1,-1
291,46,520,70,67,236,-1,-1,-1,-1
291,48,687,306,54,114,-1,-1,-1,-1
291,57,298,801,94,278,-1,-1,-1,-1
291,58,1452,11,63,165,-1,-1,-1,-1
291,63,1666,17,53,183,-1,-1,-1,-1
292,1,459,112,77,236,-1,-1,-1,-1
292,2,937,46,60,217,-1,-1,-1,-1
292,4,795,126,63,221,-1,-1,-1,-1
292,5,872,385,74,237,-1,-1,-1,-1
292,6,1723,440,70,243,-1,-1,-1,-1
292,9,1469,571,93,275,-1,-1,-1,-1
292,10,461,390,82,286,-1,-1,-1,-1
292,11,794,342,59,169,-1,-1,-1,-1
292,12,840,101,48,106,-1,-1,-1,-1
292,13,922,911,103,168,-1,-1,-1,-1
292,15,303,63,79,250,-1,-1,-1,-1
292,16,1084,67,59,209,-1,-1,-1,-1
292,19,245,572,73,285,-1,-1,-1,-1
292,22,1013,63,65,223,-1,-1,-1,-1
292,27,539,404,74,259,-1,-1,-1,-1
292,30,811,373,64,224,-1,-1,-1,-1
292,34,221,398,88,217,-1,-1,-1,-1
292,37,390,418,79,256,-1,-1,-1,-1
292,46,511,82,62,222,-1,-1,-1,-1
292,48,687,307,53,113,-1,-1,-1,-1
292,57,298,802,95,277,-1,-1,-1,-1
292,58,1453,10,63,164,-1,-1,-1,-1
292,63,1667,19,54,182,-1,-1,-1,-1
293,1,458,110,77,237,-1,-1,-1,-1
293,2,938,51,57,202,-1,-1,-1,-1
293,4,792,129,63,221,-1,-1,-1,-1
293,5,870,387,74,236,-1,-1,-1,-1
293,6,1723,440,70,243,-1,-1,-1,-1
293,9,1472,572,93,275,-1,-1,-1,-1
293,10,462,390,82,286,-1,-1,-1,-1
293,11,798,343,58,165,-1,-1,-1,-1
293,12,837,101,49,106,-1,-1,-1,-1
293,13,920,910,103,169,-1,-1,-1,-1
293,15,304,67,76,244,-1,-1,-1,-1
293,16,1083,68,59,205,-1,-1,-1,-1
293,18,406,11,54,191,-1,-1,-1,-1
293,19,247,570,73,286,-1,-1,-1,-1
293,22,1012,64,65,220,-1,-1,-1,-1
293,27,539,404,74,260,-1,-1,-1,-1
293,30,812,373,64,221,-1,-1,-1,-1
293,34,223,391,85,210,-1,-1,-1,-1
293,37,389,418,80,254,-1,-1,-1,-1
293,46,518,72,64,230,-1,-1,-1,-1
293,48,687,307,53,112,-1,-1,-1,-1
293,57,298,800,98,279,-1,-1,-1,-1
293,58,1453,9,63,163,-1,-1,-1,-1
293,63,1674,0,64,207,-1,-1,-1,-1
293,70,341,92,72,203,-1,-1,-1,-1
294,1,457,109,77,238,-1,-1,-1,-1
294,2,938,51,56,199,-1,-1,-1,-1
294,4,797,126,63,217,-1,-1,-1,-1
294,5,871,387,75,238,-1,-1,-1,-1
294,6,1723,441,70,242,-1,-1,-1,-1
294,9,1473,572,93,276,-1,-1,-1,-1
294,10,461,391,82,283,-1,-1,-1,-1
294,11,800,344,58,164,-1,-1,-1,-1
294,12,837,101,48,105,-1,-1,-1,-1
294,13,920,909,102,170,-1,-1,-1,-1
294,15,304,71,75,239,-1,-1,-1,-1
294,16,1083,72,58,197,-1,-1,-1,-1
294,18,407,9,54,197,-1,-1,-1,-1
294,19,248,567,75,290,-1,-1,-1,-1
294,22,1013,70,61,206,-1,-1,-1,-1
294,27,539,405,75,261,-1,-1,-1,-1
294,30,813,374,64,215,-1,-1,-1,-1
294,34,222,387,86,207,-1,-1,-1,-1
294,37,389,419,79,251,-1,-1,-1,-1
294,46,511,80,62,223,-1,-1,-1,-1
294,48,687,307,53,112,-1,-1,-1,-1
294,57,299,796,101,283,-1,-1,-1,-1
294,58,1453,8,63,163,-1,-1,-1,-1
294,63,1674,0,68,210,-1,-1,-1,-1
294,70,343,94,69,201,-1,-1,-1,-1
295,1,457,108,77,236,-1,-1,-1,-1
295,2,938,44,57,199,-1,-1,-1,-1
295,4,793,127,63,221,-1,-1,-1,-1
295,5,874,387,76,242,-1,-1,-1,-1
295,6,1723,441,70,241,-1,-1,-1,-1
295,9,1474,572,94,276,-1,-1,-1,-1
295,10,461,393,81,279,-1,-1,-1,-1
295,11,803,345,58,163,-1,-1,-1,-1
295,12,836,99,50,108,-1,-1,-1,-1
295,13,919,909,101,170,-1,-1,-1,-1
295,15,304,72,75,236,-1,-1,-1,-1
295,16,1078,72,55,184,-1,-1,-1,-1
295,18,407,10,54,196,-1,-1,-1,-1
295,19,248,563,77,296,-1,-1,-1,-1
295,22,1012,72,61,201,-1,-1,-1,-1
295,27,540,409,75,264,-1,-1,-1,-1
295,30,815,372,66,217,-1,-1,-1,-1
295,34,221,384,88,209,-1,-1,-1,-1
295,37,388,419,80,249,-1,-1,-1,-1
295,44,622,758,49,175,-1,-1,-1,-1
295,46,509,84,59,220,-1,-1,-1,-1
295,48,686,307,54,112,-1,-1,-1,-1
295,57,301,799,100,280,-1,-1,-1,-1
295,58,1453,6,64,164,-1,-1,-1,-1
295,63,1675,12,61,191,-1,-1,-1,-1
295,70,344,94,67,200,-1,-1,-1,-1
295,73,281,113,57,202,-1,-1,-1,-1
296,1,457,108,77,233,-1,-1,-1,-1
296,2,938,47,57,202,-1,-1,-1,-1
296,4,791,127,63,224,-1,-1,-1,-1
296,5,879,387,78,244,-1,-1,-1,-1
296,6,1723,440,70,241,-1,-1,-1,-1
296,9,1475,570,94,279,-1,-1,-1,-1
296,10,460,394,82,278,-1,-1,-1,-1
296,12,835,99,50,108,-1,-1,-1,-1
296,13,919,909,99,170,-1,-1,-1,-1
296,15,303,70,75,239,-1,-1,-1,-1
296,16,1076,72,54,179,-1,-1,-1,-1
296,18,408,14,52,190,-1,-1,-1,-1
296,19,249,561,79,299,-1,-1,-1,-1
296,22,1011,73,60,198,-1,-1,-1,-1
296,27,540,412,75,263,-1,-1,-1,-1
296,30,814,365,72,236,-1,-1,-1,-1
296,34,221,381,91,216,-1,-1,-1,-1
296,37,388,419,79,248,-1,-1,-1,-1
296,44,623,760,48,171,-1,-1,-1,-1
296,46,508,85,59,219,-1,-1,-1,-1
296,48,686,307,54,112,-1,-1,-1,-1
296,57,302,812,98,267,-1,-1,-1,-1
296,58,1452,4,65,168,-1,-1,-1,-1
296,63,1675,18,59,183,-1,-1,-1,-1
296,70,344,95,67,199,-1,-1,-1,-1
296,73,281,112,57,203,-1,-1,-1,-1
297,1,456,105,78,236,-1,-1,-1,-1
297,2,938,48,58,203,-1,-1,-1,-1
297,4,798,122,64,223,-1,-1,-1,-1
297,5,881,388,78,243,-1,-1,-1,-1
297,6,1723,440,70,242,-1,-1,-1,-1
297,9,1476,572,95,276,-1,-1,-1,-1
297,10,460,396,81,275,-1,-1,-1,-1
297,13,920,909,97,170,-1,-1,-1,-1
297,15,301,69,77,241,-1,-1,-1,-1
297,16,1075,73,54,176,-1,-1,-1,-1
297,18,410,21,48,177,-1,-1,-1,-1
297,19,250,564,80,294,-1,-1,-1,-1
297,22,1012,77,58,189,-1,-1,-1,-1
297,27,540,413,75,264,-1,-1,-1,-1
297,30,815,361,74,243,-1,-1,-1,-1
297,34,219,380,93,219,-1,-1,-1,-1
297,37,384,412,82,250,-1,-1,-1,-1
297,44,622,760,49,171,-1,-1,-1,-1
297,46,508,86,58,217,-1,-1,-1,-1
297,48,686,307,55,112,-1,-1,-1,-1
297,57,302,819,97,260,-1,-1,-1,-1
297,58,1451,4,66,167,-1,-1,-1,-1
297,63,1676,22,57,176,-1,-1,-1,-1
298,1,454,101,79,242,-1,-1,-1,-1
298,2,938,51,58,199,-1,-1,-1,-1
298,4,800,117,64,227,-1,-1,-1,-1
298,5,879,390,77,241,-1,-1,-1,-1
298,6,1723,440,70,242,-1,-1,-1,-1
298,9,1478,573,96,274,-1,-1,-1,-1
298,10,458,396,82,276,-1,-1,-1,-1
298,13,924,913,91,166,-1,-1,-1,-1
298,15,299,66,78,246,-1,-1,-1,-1
298,16,1074,71,55,180,-1,-1,-1,-1
298,18,411,26,47,170,-1,-1,-1,-1
298,19,256,567,79,286,-1,-1,-1,-1
298,22,1012,78,58,184,-1,-1,-1,-1
298,27,538,415,75,262,-1,-1,-1,-1
298,30,815,356,76,250,-1,-1,-1,-1
298,34,219,380,92,218,-1,-1,-1,-1
298,37,382,408,82,254,-1,-1,-1,-1
298,44,622,761,49,169,-1,-1,-1,-1
298,46,508,86,57,216,-1,-1,-1,-1
298,48,686,307,55,112,-1,-1,-1,-1
298,57,303,822,97,257,-1,-1,-1,-1
298,58,1451,4,64,165,-1,-1,-1,-1
298,63,1676,24,57,173,-1,-1,-1,-1
299,1,454,100,81,244,-1,-1,-1,-1
299,2,938,52,57,198,-1,-1,-1,-1
299,4,799,114,66,230,-1,-1,-1,-1
299,5,883,394,77,237,-1,-1,-1,-1
299,6,1723,439,70,243,-1,-1,-1,-1
299,9,1480,574,96,273,-1,-1,-1,-1
299,10,457,398,81,274,-1,-1,-1,-1
299,13,925,914,87,165,-1,-1,-1,-1
299,15,298,66,79,247,-1,-1,-1,-1
299,16,1072,67,58,189,-1,-1,-1,-1
299,18,412,27,47,169,-1,-1,-1,-1
299,19,259,567,80,285,-1,-1,-1,-1
299,22,1011,76,60,186,-1,-1,-1,-1
299,27,537,416,75,261,-1,-1,-1,-1
299,30,817,353,77,257,-1,-1,-1,-1
299,34,219,381,91,214,-1,-1,-1,-1
299,37,382,407,82,254,-1,-1,-1,-1
299,44,622,759,50,174,-1,-1,-1,-1
299,46,507,87,56,215,-1,-1,-1,-1
299,48,686,307,55,112,-1,-1,-1,-1
299,57,304,824,97,255,-1,-1,-1,-1
299,58,1450,5,64,164,-1,-1,-1,-1
299,63,1677,25,57,172,-1,-1,-1,-1
299,70,343,80,72,212,-1,-1,-1,-1
300,1,455,99,81,244,-1,-1,-1,-1
300,2,938,53,58,197,-1,-1,-1,-1
300,4,798,113,66,229,-1,-1,-1,-1
300,5,886,395,76,234,-1,-1,-1,-1
300,6,1722,439,71,243,-1,-1,-1,-1
300,9,1480,570,99,280,-1,-1,-1,-1
300,10,456,400,80,270,-1,-1,-1,-1
300,13,927,915,84,164,-1,-1,-1,-1
300,15,298,67,79,246,-1,-1,-1,-1
300,16,1071,66,59,191,-1,-1,-1,-1
300,18,413,29,47,167,-1,-1,-1,-1
300,19,261,567,81,285,-1,-1,-1,-1
300,22,1010,74,61,190,-1,-1,-1,-1
300,27,538,418,74,262,-1,-1,-1,-1
300,30,827,366,79,262,-1,-1,-1,-1
300,34,218,380,91,213,-1,-1,-1,-1
300,37,382,405,82,256,-1,-1,-1,-1
300,44,622,759,50,173,-1,-1,-1,-1
300,48,686,306,55,113,-1,-1,-1,-1
300,57,305,826,98,253,-1,-1,-1,-1
300,58,1448,2,66,171,-1,-1,-1,-1
300,63,1678,24,58,174,-1,-1,-1,-1
300,70,343,80,73,211,-1,-1,-1,-1
301,1,456,96,82,249,-1,-1,-1,-1
301,2,937,53,58,197,-1,-1,-1,-1
301,4,797,108,68,235,-1,-1,-1,-1
301,5,888,396,76,233,-1,-1,-1,-1
301,6,1722,439,71,243,-1,-1,-1,-1
301,9,1480,568,101,284,-1,-1,-1,-1
301,10,456,402,79,266,-1,-1,-1,-1
301,13,921,890,94,189,-1,-1,-1,-1
301,15,300,69,77,242,-1,-1,-1,-1
301,16,1070,66,59,190,-1,-1,-1,-1
301,18,414,30,46,166,-1,-1,-1,-1
301,19,263,567,81,285,-1,-1,-1,-1
301,22,1009,75,62,188,-1,-1,-1,-1
301,23,690,276,50,145,-1,-1,-1,-1
301,27,539,420,74,261,-1,-1,-1,-1
301,30,830,368,81,270,-1,-1,-1,-1
301,34,217,380,91,213,-1,-1,-1,-1
301,37,383,404,82,256,-1,-1,-1,-1
301,44,622,760,50,171,-1,-1,-1,-1
301,48,686,305,55,114,-1,-1,-1,-1
301,57,306,829,99,250,-1,-1,-1,-1
301,58,1447,0,67,174,-1,-1,-1,-1
301,63,1680,24,58,175,-1,-1,-1,-1
301,70,343,81,73,209,-1,-1,-1,-1
302,1,457,96,83,249,-1,-1,-1,-1
302,2,937,57,57,190,-1,-1,-1,-1
302,4,795,105,69,238,-1,-1,-1,-1
302,5,887,396,77,233,-1,-1,-1,-1
302,6,1722,438,71,246,-1,-1,-1,-1
302,9,1480,565,103,291,-1,-1,-1,-1
302,10,456,406,78,260,-1,-1,-1,-1
302,13,922,895,89,184,-1,-1,-1,-1
302,15,300,69,78,242,-1,-1,-1,-1
302,16,1070,68,58,187,-1,-1,-1,-1
302,18,414,33,46,162,-1,-1,-1,-1
302,19,267,568,81,284,-1,-1,-1,-1
302,22,1008,74,63,189,-1,-1,-1,-1
302,23,692,273,52,145,-1,-1,-1,-1
302,27,539,419,75,266,-1,-1,-1,-1
302,30,832,370,82,271,-1,-1,-1,-1
302,34,216,379,92,215,-1,-1,-1,-1
302,37,383,402,82,258,-1,-1,-1,-1
302,44,622,760,50,171,-1,-1,-1,-1
302,57,308,832,98,247,-1,-1,-1,-1
302,58,1445,0,69,177,-1,-1,-1,-1
302,63,1681,23,60,178,-1,-1,-1,-1
302,70,343,80,73,210,-1,-1,-1,-1
303,1,458,94,85,255,-1,-1,-1,-1
303,2,937,59,56,186,-1,-1,-1,-1
303,4,795,107,68,234,-1,-1,-1,-1
303,5,888,394,77,236,-1,-1,-1,-1
303,6,1722,439,71,244,-1,-1,-1,-1
303,7,313,756,159,286,-1,-1,-1,-1
303,9,1481,563,103,294,-1,-1,-1,-1
303,10,457,407,80,268,-1,-1,-1,-1
303,13,922,896,87,183,-1,-1,-1,-1
303,15,300,70,78,242,-1,-1,-1,-1
303,16,1068,68,58,186,-1,-1,-1,-1
303,18,415,31,47,165,-1,-1,-1,-1
303,19,272,568,81,284,-1,-1,-1,-1
303,22,1007,75,63,187,-1,-1,-1,-1
303,23,693,297,47,118,-1,-1,-1,-1
303,27,538,420,76,266,-1,-1,-1,-1
303,30,834,369,82,275,-1,-1,-1,-1
303,34,216,379,90,213,-1,-1,-1,-1
303,37,382,398,83,263,-1,-1,-1,-1
303,44,622,760,50,171,-1,-1,-1,-1
303,57,309,836,98,243,-1,-1,-1,-1
303,58,1445,0,69,179,-1,-1,-1,-1
303,63,1683,21,61,185,-1,-1,-1,-1
303,70,343,81,74,212,-1,-1,-1,-1
304,1,458,90,88,263,-1,-1,-1,-1
304,2,937,61,55,181,-1,-1,-1,-1
304,4,795,110,68,231,-1,-1,-1,-1
304,5,887,394,77,237,-1,-1,-1,-1
304,6,1722,438,71,245,-1,-1,-1,-1
304,7,322,762,146,276,-1,-1,-1,-1
304,9,1481,565,103,291,-1,-1,-1,-1
304,10,457,410,80,266,-1,-1,-1,-1
304,13,915,896,87,183,-1,-1,-1,-1
304,15,300,71,78,241,-1,-1,-1,-1
304,16,1066,67,59,187,-1,-1,-1,-1
304,18,416,32,46,164,-1,-1,-1,-1
304,19,277,560,82,289,-1,-1,-1,-1
