129,5,696,203,51,114,-1,-1,-1,-1
129,7,1723,441,72,239,-1,-1,-1,-1
129,8,93,513,92,334,-1,-1,-1,-1
129,9,791,131,70,200,-1,-1,-1,-1
129,10,1355,556,87,278,-1,-1,-1,-1
129,11,527,220,80,240,-1,-1,-1,-1
129,12,474,160,56,161,-1,-1,-1,-1
129,13,1083,117,75,202,-1,-1,-1,-1
129,14,1071,916,106,163,-1,-1,-1,-1
129,16,348,78,69,215,-1,-1,-1,-1
129,17,1196,173,72,161,-1,-1,-1,-1
129,19,287,114,59,192,-1,-1,-1,-1
129,20,480,25,55,185,-1,-1,-1,-1
129,22,702,0,55,159,-1,-1,-1,-1
129,23,1340,183,79,163,-1,-1,-1,-1
129,28,690,261,54,160,-1,-1,-1,-1
129,31,799,204,72,225,-1,-1,-1,-1
129,38,391,745,97,291,-1,-1,-1,-1
129,47,625,736,51,202,-1,-1,-1,-1
130,1,420,249,79,261,-1,-1,-1,-1
130,2,1197,287,273,305,-1,-1,-1,-1
130,3,895,190,74,223,-1,-1,-1,-1
130,7,1723,441,73,239,-1,-1,-1,-1
130,8,94,514,91,329,-1,-1,-1,-1
130,9,788,131,73,204,-1,-1,-1,-1
130,10,1355,556,87,278,-1,-1,-1,-1
130,11,527,219,81,246,-1,-1,-1,-1
130,12,475,164,54,155,-1,-1,-1,-1
130,13,1084,121,71,194,-1,-1,-1,-1
130,14,1068,915,105,164,-1,-1,-1,-1
130,16,347,79,70,214,-1,-1,-1,-1
130,17,1196,174,71,160,-1,-1,-1,-1
130,19,288,117,59,190,-1,-1,-1,-1
130,20,483,27,55,185,-1,-1,-1,-1
130,22,702,0,54,160,-1,-1,-1,-1
130,23,1339,184,81,162,-1,-1,-1,-1
130,28,690,259,54,163,-1,-1,-1,-1
130,31,799,205,71,227,-1,-1,-1,-1
130,38,391,740,97,292,-1,-1,-1,-1
130,47,625,735,52,205,-1,-1,-1,-1
131,1,420,247,79,263,-1,-1,-1,-1
131,2,1197,286,273,306,-1,-1,-1,-1
131,3,892,190,74,221,-1,-1,-1,-1
131,7,1723,441,73,239,-1,-1,-1,-1
131,8,95,513,89,328,-1,-1,-1,-1
131,9,787,132,74,202,-1,-1,-1,-1
131,10,1355,556,87,278,-1,-1,-1,-1
131,11,529,219,81,248,-1,-1,-1,-1
131,12,476,166,53,149,-1,-1,-1,-1
131,13,1081,118,72,202,-1,-1,-1,-1
131,14,1067,915,105,164,-1,-1,-1,-1
131,16,346,79,71,213,-1,-1,-1,-1
131,17,1196,178,69,154,-1,-1,-1,-1
131,19,288,118,59,190,-1,-1,-1,-1
131,22,702,0,54,160,-1,-1,-1,-1
131,23,1335,187,82,159,-1,-1,-1,-1
131,28,689,256,55,169,-1,-1,-1,-1
131,31,798,207,71,228,-1,-1,-1,-1
131,38,390,735,98,297,-1,-1,-1,-1
131,47,625,734,52,207,-1,-1,-1,-1
132,1,420,247,80,264,-1,-1,-1,-1
132,2,1197,286,273,306,-1,-1,-1,-1
132,3,894,190,73,219,-1,-1,-1,-1
132,7,1723,441,73,240,-1,-1,-1,-1
132,8,95,513,89,326,-1,-1,-1,-1
132,9,787,132,74,204,-1,-1,-1,-1
132,10,1355,556,87,278,-1,-1,-1,-1
132,11,529,221,80,245,-1,-1,-1,-1
132,12,476,167,53,148,-1,-1,-1,-1
132,13,1081,119,70,202,-1,-1,-1,-1
132,14,1066,914,104,165,-1,-1,-1,-1
132,16,346,79,71,213,-1,-1,-1,-1
132,17,1195,174,70,159,-1,-1,-1,-1
132,19,288,118,59,190,-1,-1,-1,-1
132,22,701,0,55,160,-1,-1,-1,-1
132,23,1332,186,86,163,-1,-1,-1,-1
132,28,688,251,56,177,-1,-1,-1,-1
132,31,802,211,70,223,-1,-1,-1,-1
132,38,388,729,101,305,-1,-1,-1,-1
132,39,377,0,45,143,-1,-1,-1,-1
132,47,625,733,52,208,-1,-1,-1,-1
133,1,421,247,79,264,-1,-1,-1,-1
133,2,1198,286,271,305,-1,-1,-1,-1
133,3,893,190,73,217,-1,-1,-1,-1
133,7,1723,441,73,240,-1,-1,-1,-1
133,8,99,517,78,284,-1,-1,-1,-1
133,9,785,132,76,201,-1,-1,-1,-1
133,10,1355,556,87,277,-1,-1,-1,-1
133,11,530,222,79,245,-1,-1,-1,-1
133,12,476,167,54,149,-1,-1,-1,-1
133,13,1071,120,71,202,-1,-1,-1,-1
133,14,1065,914,104,165,-1,-1,-1,-1
133,16,346,79,71,211,-1,-1,-1,-1
133,17,1191,170,74,168,-1,-1,-1,-1
133,19,288,119,59,188,-1,-1,-1,-1
133,22,702,0,54,159,-1,-1,-1,-1
133,23,1328,185,88,164,-1,-1,-1,-1
133,28,688,251,56,178,-1,-1,-1,-1
133,31,803,213,69,221,-1,-1,-1,-1
133,38,387,726,102,309,-1,-1,-1,-1
133,39,373,0,44,135,-1,-1,-1,-1
133,47,625,734,52,206,-1,-1,-1,-1
133,51,652,208,96,220,-1,-1,-1,-1
134,1,421,246,80,265,-1,-1,-1,-1
134,2,1197,285,273,307,-1,-1,-1,-1
134,3,890,189,74,218,-1,-1,-1,-1
134,7,1723,441,73,240,-1,-1,-1,-1
134,8,100,518,74,267,-1,-1,-1,-1
134,9,785,133,76,199,-1,-1,-1,-1
134,10,1355,557,87,277,-1,-1,-1,-1
134,11,527,222,80,250,-1,-1,-1,-1
134,12,476,166,54,151,-1,-1,-1,-1
134,13,1066,122,72,203,-1,-1,-1,-1
134,14,1064,915,103,164,-1,-1,-1,-1
134,16,345,78,73,212,-1,-1,-1,-1
134,17,1189,170,74,169,-1,-1,-1,-1
134,19,288,119,59,188,-1,-1,-1,-1
134,20,475,30,53,175,-1,-1,-1,-1
134,22,702,0,54,159,-1,-1,-1,-1
134,23,1324,185,89,164,-1,-1,-1,-1
134,31,803,214,68,219,-1,-1,-1,-1
134,35,109,617,91,244,-1,-1,-1,-1
134,38,387,726,101,311,-1,-1,-1,-1
134,47,626,735,51,204,-1,-1,-1,-1
134,51,654,205,94,225,-1,-1,-1,-1
135,1,421,247,79,264,-1,-1,-1,-1
135,2,1197,285,273,307,-1,-1,-1,-1
135,3,888,187,74,221,-1,-1,-1,-1
135,7,1723,441,72,240,-1,-1,-1,-1
135,8,100,518,73,258,-1,-1,-1,-1
135,9,784,133,78,200,-1,-1,-1,-1
135,10,1355,557,87,277,-1,-1,-1,-1
135,11,525,224,82,251,-1,-1,-1,-1
135,12,475,167,55,151,-1,-1,-1,-1
135,13,1061,122,74,206,-1,-1,-1,-1
135,14,1063,915,102,164,-1,-1,-1,-1
135,16,344,77,74,213,-1,-1,-1,-1
135,17,1187,167,76,176,-1,-1,-1,-1
135,19,288,121,59,185,-1,-1,-1,-1
135,20,476,32,53,174,-1,-1,-1,-1
135,22,702,0,54,159,-1,-1,-1,-1
135,23,1322,187,90,163,-1,-1,-1,-1
135,31,801,214,69,219,-1,-1,-1,-1
135,35,114,624,89,245,-1,-1,-1,-1
135,38,387,726,101,311,-1,-1,-1,-1
135,47,625,735,51,203,-1,-1,-1,-1
135,51,656,205,92,224,-1,-1,-1,-1
136,1,420,248,79,262,-1,-1,-1,-1
136,2,1197,285,273,307,-1,-1,-1,-1
136,3,885,186,74,222,-1,-1,-1,-1
136,7,1723,441,72,240,-1,-1,-1,-1
136,8,99,517,74,261,-1,-1,-1,-1
136,9,783,132,80,206,-1,-1,-1,-1
136,10,1355,557,87,277,-1,-1,-1,-1
136,11,523,226,80,250,-1,-1,-1,-1
136,12,475,167,56,150,-1,-1,-1,-1
136,13,1056,124,75,204,-1,-1,-1,-1
136,14,1063,915,101,164,-1,-1,-1,-1
136,16,343,75,74,214,-1,-1,-1,-1
136,17,1183,150,81,187,-1,-1,-1,-1
136,19,288,122,59,184,-1,-1,-1,-1
136,22,702,0,54,157,-1,-1,-1,-1
136,23,1315,184,92,163,-1,-1,-1,-1
136,24,567,225,72,225,-1,-1,-1,-1
136,31,799,211,70,222,-1,-1,-1,-1
136,35,114,614,91,257,-1,-1,-1,-1
136,38,386,722,102,317,-1,-1,-1,-1
136,47,627,736,48,186,-1,-1,-1,-1
136,51,658,206,91,222,-1,-1,-1,-1
137,1,419,248,80,261,-1,-1,-1,-1
137,2,1197,285,273,307,-1,-1,-1,-1
137,3,881,185,74,225,-1,-1,-1,-1
137,7,1723,441,72,240,-1,-1,-1,-1
137,8,98,516,75,262,-1,-1,-1,-1
137,9,783,132,80,207,-1,-1,-1,-1
137,10,1355,557,87,276,-1,-1,-1,-1
137,11,521,225,80,249,-1,-1,-1,-1
137,12,476,167,56,151,-1,-1,-1,-1
137,13,1053,126,76,202,-1,-1,-1,-1
137,14,1055,916,99,163,-1,-1,-1,-1
137,16,342,74,76,217,-1,-1,-1,-1
137,17,1181,148,82,189,-1,-1,-1,-1
137,22,703,0,53,157,-1,-1,-1,-1
137,23,1313,180,91,163,-1,-1,-1,-1
137,24,577,231,64,203,-1,-1,-1,-1
137,31,798,209,71,226,-1,-1,-1,-1
137,35,119,612,90,257,-1,-1,-1,-1
137,38,385,719,104,321,-1,-1,-1,-1
137,47,628,736,46,180,-1,-1,-1,-1
137,51,659,203,92,225,-1,-1,-1,-1
138,1,419,248,79,259,-1,-1,-1,-1
138,2,1197,285,272,307,-1,-1,-1,-1
138,3,879,184,74,227,-1,-1,-1,-1
138,7,1723,442,72,239,-1,-1,-1,-1
138,8,97,517,77,265,-1,-1,-1,-1
138,9,784,135,78,198,-1,-1,-1,-1
138,10,1355,556,87,277,-1,-1,-1,-1
138,11,522,225,79,247,-1,-1,-1,-1
138,12,476,167,57,151,-1,-1,-1,-1
138,13,1052,125,77,204,-1,-1,-1,-1
138,14,1051,916,98,163,-1,-1,-1,-1
138,16,342,72,77,221,-1,-1,-1,-1
138,17,1178,163,70,157,-1,-1,-1,-1
138,20,464,24,54,183,-1,-1,-1,-1
138,22,702,0,54,157,-1,-1,-1,-1
138,23,1313,178,89,164,-1,-1,-1,-1
138,24,582,233,59,194,-1,-1,-1,-1
138,31,795,226,67,211,-1,-1,-1,-1
138,35,129,614,89,250,-1,-1,-1,-1
138,38,384,717,105,322,-1,-1,-1,-1
138,47,628,734,47,181,-1,-1,-1,-1
139,1,418,248,80,259,-1,-1,-1,-1
139,2,1197,285,272,307,-1,-1,-1,-1
139,3,874,182,75,230,-1,-1,-1,-1
139,7,1723,441,72,240,-1,-1,-1,-1
139,8,97,517,78,268,-1,-1,-1,-1
139,9,784,136,77,197,-1,-1,-1,-1
139,10,1355,556,88,277,-1,-1,-1,-1
139,11,522,223,80,250,-1,-1,-1,-1
139,12,476,167,57,151,-1,-1,-1,-1
139,13,1051,123,78,207,-1,-1,-1,-1
139,14,1050,916,98,163,-1,-1,-1,-1
139,16,341,70,78,224,-1,-1,-1,-1
139,17,1175,165,69,153,-1,-1,-1,-1
139,20,463,23,54,184,-1,-1,-1,-1
139,22,702,0,54,158,-1,-1,-1,-1
139,23,1313,179,86,160,-1,-1,-1,-1
139,24,581,233,60,204,-1,-1,-1,-1
139,31,793,234,66,204,-1,-1,-1,-1
139,35,137,617,89,242,-1,-1,-1,-1
139,38,382,711,107,332,-1,-1,-1,-1
139,47,628,734,48,181,-1,-1,-1,-1
140,1,420,240,80,262,-1,-1,-1,-1
140,2,1197,285,272,307,-1,-1,-1,-1
140,3,870,182,75,231,-1,-1,-1,-1
140,7,1724,441,72,240,-1,-1,-1,-1
140,8,96,516,79,273,-1,-1,-1,-1
140,9,783,136,78,198,-1,-1,-1,-1
140,10,1355,556,88,278,-1,-1,-1,-1
140,11,522,219,81,255,-1,-1,-1,-1
140,13,1049,122,79,208,-1,-1,-1,-1
140,14,1048,915,99,164,-1,-1,-1,-1
140,16,340,69,79,227,-1,-1,-1,-1
140,17,1174,165,68,153,-1,-1,-1,-1
140,20,463,22,53,184,-1,-1,-1,-1
140,22,701,0,55,159,-1,-1,-1,-1
140,23,1312,178,84,157,-1,-1,-1,-1
140,24,580,231,61,212,-1,-1,-1,-1
140,31,795,216,71,221,-1,-1,-1,-1
140,35,144,619,88,237,-1,-1,-1,-1
140,38,383,707,104,327,-1,-1,-1,-1
140,47,628,734,48,181,-1,-1,-1,-1
140,51,660,203,90,225,-1,-1,-1,-1
141,1,419,236,81,264,-1,-1,-1,-1
141,2,1198,286,270,305,-1,-1,-1,-1
141,3,866,181,75,234,-1,-1,-1,-1
141,7,1724,441,72,239,-1,-1,-1,-1
141,8,96,516,79,277,-1,-1,-1,-1
141,9,792,140,63,162,-1,-1,-1,-1
141,10,1355,555,88,280,-1,-1,-1,-1
141,11,521,215,83,263,-1,-1,-1,-1
141,13,1047,120,78,210,-1,-1,-1,-1
141,14,1046,915,99,164,-1,-1,-1,-1
141,16,340,71,79,228,-1,-1,-1,-1
141,17,1171,163,70,156,-1,-1,-1,-1
141,20,463,23,52,182,-1,-1,-1,-1
141,22,701,0,55,159,-1,-1,-1,-1
141,23,1311,180,81,151,-1,-1,-1,-1
141,24,580,228,61,220,-1,-1,-1,-1
141,31,804,235,63,199,-1,-1,-1,-1
141,35,152,619,88,236,-1,-1,-1,-1
141,38,385,707,102,321,-1,-1,-1,-1
141,47,627,733,49,183,-1,-1,-1,-1
141,51,661,201,91,227,-1,-1,-1,-1
142,1,420,233,80,264,-1,-1,-1,-1
142,2,1198,287,270,304,-1,-1,-1,-1
142,3,862,182,75,233,-1,-1,-1,-1
142,6,761,218,62,211,-1,-1,-1,-1
142,7,1724,442,72,239,-1,-1,-1,-1
142,8,95,516,80,279,-1,-1,-1,-1
142,9,794,142,60,152,-1,-1,-1,-1
142,10,1355,554,88,281,-1,-1,-1,-1
142,11,521,219,81,259,-1,-1,-1,-1
142,13,1043,117,78,211,-1,-1,-1,-1
142,14,1043,914,99,165,-1,-1,-1,-1
142,16,340,70,79,229,-1,-1,-1,-1
142,17,1169,160,71,162,-1,-1,-1,-1
142,19,281,98,64,207,-1,-1,-1,-1
142,20,463,25,50,177,-1,-1,-1,-1
142,22,701,0,55,159,-1,-1,-1,-1
142,23,1308,178,83,155,-1,-1,-1,-1
142,24,581,226,61,225,-1,-1,-1,-1
142,31,808,245,59,188,-1,-1,-1,-1
142,35,156,619,88,236,-1,-1,-1,-1
142,38,387,708,99,314,-1,-1,-1,-1
142,47,626,735,51,194,-1,-1,-1,-1
142,51,679,244,70,181,-1,-1,-1,-1
143,1,420,232,80,262,-1,-1,-1,-1
143,2,1198,287,270,304,-1,-1,-1,-1
143,3,859,181,75,234,-1,-1,-1,-1
143,6,763,218,58,212,-1,-1,-1,-1
143,7,1724,442,72,238,-1,-1,-1,-1
143,8,95,518,84,295,-1,-1,-1,-1
143,9,794,141,60,153,-1,-1,-1,-1
143,10,1354,554,89,281,-1,-1,-1,-1
143,11,523,225,80,254,-1,-1,-1,-1
143,13,1042,115,77,211,-1,-1,-1,-1
143,14,1042,913,98,166,-1,-1,-1,-1
143,16,339,68,81,232,-1,-1,-1,-1
143,17,1168,158,72,165,-1,-1,-1,-1
143,19,280,97,65,208,-1,-1,-1,-1
143,20,462,25,50,177,-1,-1,-1,-1
143,22,700,0,56,160,-1,-1,-1,-1
143,23,1307,179,81,153,-1,-1,-1,-1
143,24,583,229,59,219,-1,-1,-1,-1
143,31,809,248,59,187,-1,-1,-1,-1
143,35,158,618,87,237,-1,-1,-1,-1
143,38,387,707,98,309,-1,-1,-1,-1
143,47,625,736,52,198,-1,-1,-1,-1
143,51,681,246,69,178,-1,-1,-1,-1
144,1,420,233,79,258,-1,-1,-1,-1
144,2,1198,287,270,303,-1,-1,-1,-1
144,3,860,183,74,230,-1,-1,-1,-1
144,6,761,220,59,211,-1,-1,-1,-1
144,7,1724,442,72,238,-1,-1,-1,-1
144,8,95,518,86,302,-1,-1,-1,-1
144,9,794,141,60,153,-1,-1,-1,-1
144,10,1354,554,89,282,-1,-1,-1,-1
144,11,524,226,80,254,-1,-1,-1,-1
144,13,1038,112,77,213,-1,-1,-1,-1
144,14,1040,913,97,166,-1,-1,-1,-1
144,16,340,69,79,230,-1,-1,-1,-1
144,17,1167,159,70,162,-1,-1,-1,-1
144,22,700,0,56,160,-1,-1,-1,-1
144,23,1305,179,80,152,-1,-1,-1,-1
144,24,585,233,56,211,-1,-1,-1,-1
144,31,809,249,58,189,-1,-1,-1,-1
144,35,161,616,85,236,-1,-1,-1,-1
144,38,388,707,96,302,-1,-1,-1,-1
144,47,625,736,52,200,-1,-1,-1,-1
144,51,686,256,62,166,-1,-1,-1,-1
145,1,419,232,79,256,-1,-1,-1,-1
145,2,1198,287,270,304,-1,-1,-1,-1
145,3,862,184,72,229,-1,-1,-1,-1
145,7,1724,442,72,238,-1,-1,-1,-1
145,8,95,517,87,307,-1,-1,-1,-1
145,9,794,141,60,152,-1,-1,-1,-1
145,10,1354,553,89,284,-1,-1,-1,-1
145,11,525,230,79,252,-1,-1,-1,-1
145,13,1035,111,76,214,-1,-1,-1,-1
145,14,1039,913,96,166,-1,-1,-1,-1
145,16,339,68,80,231,-1,-1,-1,-1
145,17,1166,159,68,160,-1,-1,-1,-1
145,22,700,0,56,161,-1,-1,-1,-1
145,24,585,230,58,218,-1,-1,-1,-1
145,31,796,243,62,198,-1,-1,-1,-1
145,35,164,613,84,233,-1,-1,-1,-1
145,38,389,703,95,299,-1,-1,-1,-1
145,47,625,737,52,199,-1,-1,-1,-1
145,51,689,259,59,162,-1,-1,-1,-1
146,1,419,232,78,255,-1,-1,-1,-1
146,2,1191,286,271,304,-1,-1,-1,-1
146,3,862,183,73,229,-1,-1,-1,-1
146,7,1724,442,72,238,-1,-1,-1,-1
146,8,94,517,87,309,-1,-1,-1,-1
146,9,795,141,59,153,-1,-1,-1,-1
146,10,1355,553,88,283,-1,-1,-1,-1
146,11,526,235,79,248,-1,-1,-1,-1
146,13,1032,110,76,215,-1,-1,-1,-1
146,14,1036,913,96,166,-1,-1,-1,-1
146,16,340,71,78,226,-1,-1,-1,-1
146,17,1166,162,66,153,-1,-1,-1,-1
146,22,700,0,57,161,-1,-1,-1,-1
146,24,587,232,57,218,-1,-1,-1,-1
146,31,794,243,64,202,-1,-1,-1,-1
146,35,169,609,82,230,-1,-1,-1,-1
146,38,389,698,96,301,-1,-1,-1,-1
146,47,626,738,51,197,-1,-1,-1,-1
146,51,690,260,58,160,-1,-1,-1,-1
147,1,418,234,77,251,-1,-1,-1,-1
147,2,1188,286,272,304,-1,-1,-1,-1
147,3,860,181,73,233,-1,-1,-1,-1
147,7,1724,442,72,239,-1,-1,-1,-1
147,8,94,518,85,306,-1,-1,-1,-1
147,9,795,142,60,153,-1,-1,-1,-1
147,10,1355,552,88,285,-1,-1,-1,-1
147,11,526,238,78,246,-1,-1,-1,-1
147,13,1028,103,77,228,-1,-1,-1,-1
147,14,1036,911,96,168,-1,-1,-1,-1
147,16,340,70,78,227,-1,-1,-1,-1
147,17,1164,160,68,158,-1,-1,-1,-1
147,22,700,0,57,161,-1,-1,-1,-1
147,24,588,237,55,209,-1,-1,-1,-1
147,31,792,244,64,203,-1,-1,-1,-1
147,35,171,605,81,230,-1,-1,-1,-1
147,38,389,694,96,301,-1,-1,-1,-1
147,47,626,740,50,194,-1,-1,-1,-1
147,51,691,262,57,157,-1,-1,-1,-1
148,1,417,234,78,251,-1,-1,-1,-1
148,2,1188,286,271,303,-1,-1,-1,-1
148,3,861,180,72,234,-1,-1,-1,-1
148,7,1724,441,72,241,-1,-1,-1,-1
148,8,93,518,86,306,-1,-1,-1,-1
148,9,795,141,60,155,-1,-1,-1,-1
148,10,1355,553,88,284,-1,-1,-1,-1
148,11,524,242,77,242,-1,-1,-1,-1
148,13,1026,102,75,229,-1,-1,-1,-1
148,14,1037,908,95,171,-1,-1,-1,-1
148,17,1163,157,68,163,-1,-1,-1,-1
148,22,700,0,57,161,-1,-1,-1,-1
148,24,589,240,54,207,-1,-1,-1,-1
148,31,801,254,64,203,-1,-1,-1,-1
148,35,174,602,81,232,-1,-1,-1,-1
148,38,389,692,97,301,-1,-1,-1,-1
148,47,626,741,49,191,-1,-1,-1,-1
148,51,692,262,56,157,-1,-1,-1,-1
149,1,417,234,77,250,-1,-1,-1,-1
149,2,1186,286,274,304,-1,-1,-1,-1
149,3,860,179,74,237,-1,-1,-1,-1
149,7,1724,441,73,241,-1,-1,-1,-1
149,8,92,518,86,307,-1,-1,-1,-1
149,9,795,141,61,157,-1,-1,-1,-1
149,10,1355,552,88,285,-1,-1,-1,-1
149,11,523,242,78,245,-1,-1,-1,-1
149,13,1024,102,74,228,-1,-1,-1,-1
149,14,1038,907,92,172,-1,-1,-1,-1
149,17,1160,155,70,167,-1,-1,-1,-1
149,22,700,0,57,162,-1,-1,-1,-1
149,24,591,243,51,201,-1,-1,-1,-1
149,31,795,250,65,204,-1,-1,-1,-1
149,35,174,599,81,235,-1,-1,-1,-1
149,38,389,691,98,299,-1,-1,-1,-1
149,47,626,740,49,193,-1,-1,-1,-1
149,49,1141,226,53,107,-1,-1,-1,-1
149,51,692,261,56,158,-1,-1,-1,-1
150,1,417,234,78,252,-1,-1,-1,-1
150,2,1185,284,276,308,-1,-1,-1,-1
150,3,859,178,74,238,-1,-1,-1,-1
150,7,1724,442,73,240,-1,-1,-1,-1
150,8,92,517,86,310,-1,-1,-1,-1
150,9,795,141,61,158,-1,-1,-1,-1
150,10,1355,553,88,283,-1,-1,-1,-1
150,11,522,241,79,250,-1,-1,-1,-1
150,13,1021,100,74,237,-1,-1,-1,-1
150,14,1036,908,90,171,-1,-1,-1,-1
150,17,1159,154,69,168,-1,-1,-1,-1
150,22,700,0,56,161,-1,-1,-1,-1
150,24,592,247,50,195,-1,-1,-1,-1
150,28,603,234,75,233,-1,-1,-1,-1
150,31,801,261,62,193,-1,-1,-1,-1
150,35,175,598,80,234,-1,-1,-1,-1
150,38,396,694,97,294,-1,-1,-1,-1
150,39,388,0,45,126,-1,-1,-1,-1
150,47,626,737,50,198,-1,-1,-1,-1
150,49,1140,227,54,107,-1,-1,-1,-1
150,51,692,262,55,157,-1,-1,-1,-1
151,1,416,233,80,256,-1,-1,-1,-1
151,2,1185,284,276,308,-1,-1,-1,-1
151,3,859,179,73,236,-1,-1,-1,-1
151,7,1724,442,72,240,-1,-1,-1,-1
151,8,92,516,86,312,-1,-1,-1,-1
151,9,795,140,61,161,-1,-1,-1,-1
151,10,1355,554,88,281,-1,-1,-1,-1
151,11,521,239,81,255,-1,-1,-1,-1
151,13,1018,98,74,241,-1,-1,-1,-1
151,14,1037,907,88,172,-1,-1,-1,-1
151,16,340,68,79,227,-1,-1,-1,-1
151,17,1154,150,72,178,-1,-1,-1,-1
151,20,452,24,50,173,-1,-1,-1,-1
151,22,700,0,56,161,-1,-1,-1,-1
151,23,1277,175,84,159,-1,-1,-1,-1
151,24,593,248,49,193,-1,-1,-1,-1
151,28,599,233,75,236,-1,-1,-1,-1
151,31,801,263,61,193,-1,-1,-1,-1
151,35,176,597,80,235,-1,-1,-1,-1
151,38,398,693,98,294,-1,-1,-1,-1
151,39,388,0,45,125,-1,-1,-1,-1
151,47,626,738,50,197,-1,-1,-1,-1
151,49,1140,228,54,103,-1,-1,-1,-1
151,51,692,262,55,157,-1,-1,-1,-1
152,1,416,234,79,256,-1,-1,-1,-1
152,2,1184,284,278,308,-1,-1,-1,-1
152,3,859,180,72,233,-1,-1,-1,-1
152,7,1724,443,72,238,-1,-1,-1,-1
152,8,92,516,86,311,-1,-1,-1,-1
152,9,795,140,62,160,-1,-1,-1,-1
152,10,1355,555,87,279,-1,-1,-1,-1
152,11,519,238,81,259,-1,-1,-1,-1
152,13,1017,97,72,242,-1,-1,-1,-1
152,14,1034,906,88,173,-1,-1,-1,-1
152,16,339,67,79,230,-1,-1,-1,-1
152,17,1152,149,73,179,-1,-1,-1,-1
152,20,451,25,50,173,-1,-1,-1,-1
152,22,701,0,55,161,-1,-1,-1,-1
152,23,1276,175,83,159,-1,-1,-1,-1
152,24,593,246,50,199,-1,-1,-1,-1
152,31,805,269,59,183,-1,-1,-1,-1
152,35,177,597,80,235,-1,-1,-1,-1
152,38,398,692,99,294,-1,-1,-1,-1
152,47,626,738,50,197,-1,-1,-1,-1
152,49,1137,228,54,103,-1,-1,-1,-1
152,51,692,261,54,159,-1,-1,-1,-1
153,1,416,233,80,258,-1,-1,-1,-1
153,2,1184,283,278,309,-1,-1,-1,-1
153,3,859,183,71,228,-1,-1,-1,-1
153,7,1724,442,72,239,-1,-1,-1,-1
153,8,94,518,84,307,-1,-1,-1,-1
153,9,795,140,61,159,-1,-1,-1,-1
153,10,1355,555,87,280,-1,-1,-1,-1
153,11,520,240,80,255,-1,-1,-1,-1
153,12,588,172,53,133,-1,-1,-1,-1
153,13,1013,108,66,215,-1,-1,-1,-1
153,14,1032,906,87,173,-1,-1,-1,-1
153,16,339,67,79,230,-1,-1,-1,-1
153,20,449,26,52,172,-1,-1,-1,-1
153,22,701,0,56,161,-1,-1,-1,-1
153,23,1273,175,83,159,-1,-1,-1,-1
153,24,593,246,51,199,-1,-1,-1,-1
153,31,796,260,63,191,-1,-1,-1,-1
153,35,184,598,80,238,-1,-1,-1,-1
153,38,399,691,100,296,-1,-1,-1,-1
153,47,627,738,49,197,-1,-1,-1,-1
153,49,1135,227,54,102,-1,-1,-1,-1
153,51,692,262,53,157,-1,-1,-1,-1
154,1,416,234,81,256,-1,-1,-1,-1
154,2,1184,284,278,308,-1,-1,-1,-1
154,3,859,184,71,225,-1,-1,-1,-1
154,7,1724,442,72,239,-1,-1,-1,-1
154,8,95,520,83,303,-1,-1,-1,-1
154,9,795,140,62,161,-1,-1,-1,-1
154,10,1355,555,87,280,-1,-1,-1,-1
154,11,520,240,79,253,-1,-1,-1,-1
154,12,588,171,55,135,-1,-1,-1,-1
154,13,1009,112,63,204,-1,-1,-1,-1
154,14,1028,906,86,173,-1,-1,-1,-1
154,16,339,67,79,230,-1,-1,-1,-1
154,17,1140,147,71,177,-1,-1,-1,-1
154,20,448,22,54,181,-1,-1,-1,-1
154,22,701,0,55,160,-1,-1,-1,-1
154,23,1270,170,88,167,-1,-1,-1,-1
154,24,593,245,51,202,-1,-1,-1,-1
154,31,791,255,66,195,-1,-1,-1,-1
154,35,187,599,80,239,-1,-1,-1,-1
154,38,399,692,100,294,-1,-1,-1,-1
154,39,389,0,45,123,-1,-1,-1,-1
154,47,626,738,50,197,-1,-1,-1,-1
154,49,1134,228,53,99,-1,-1,-1,-1
154,51,692,262,53,156,-1,-1,-1,-1
155,1,417,234,79,252,-1,-1,-1,-1
155,2,1185,285,277,306,-1,-1,-1,-1
155,3,859,182,73,228,-1,-1,-1,-1
155,5,684,200,58,119,-1,-1,-1,-1
155,7,1724,443,72,238,-1,-1,-1,-1
155,8,96,522,83,298,-1,-1,-1,-1
155,9,794,139,62,162,-1,-1,-1,-1
155,10,1355,556,87,279,-1,-1,-1,-1
155,11,519,239,79,253,-1,-1,-1,-1
155,12,594,171,54,134,-1,-1,-1,-1
155,13,1006,115,63,198,-1,-1,-1,-1
155,14,1032,901,85,178,-1,-1,-1,-1
155,16,339,68,78,228,-1,-1,-1,-1
155,17,1138,149,69,172,-1,-1,-1,-1
155,20,445,20,57,186,-1,-1,-1,-1
155,22,701,0,55,160,-1,-1,-1,-1
155,23,1258,149,99,190,-1,-1,-1,-1
155,24,595,246,51,202,-1,-1,-1,-1
155,31,790,255,66,196,-1,-1,-1,-1
155,35,189,599,80,239,-1,-1,-1,-1
155,38,399,690,102,298,-1,-1,-1,-1
155,39,390,0,45,122,-1,-1,-1,-1
155,47,627,738,49,197,-1,-1,-1,-1
155,49,1135,229,52,96,-1,-1,-1,-1
155,51,692,262,54,157,-1,-1,-1,-1
156,1,416,233,79,251,-1,-1,-1,-1
156,2,1185,285,277,306,-1,-1,-1,-1
