172,24,173,0,115,474,-1,-1,-1,-1
173,1,1,0,216,479,-1,-1,-1,-1
173,2,277,0,245,479,-1,-1,-1,-1
173,24,174,0,113,472,-1,-1,-1,-1
174,1,1,0,217,479,-1,-1,-1,-1
174,2,272,0,238,479,-1,-1,-1,-1
174,24,171,0,113,477,-1,-1,-1,-1
175,1,2,0,217,479,-1,-1,-1,-1
175,2,284,0,231,479,-1,-1,-1,-1
175,24,169,0,114,479,-1,-1,-1,-1
176,1,3,0,216,479,-1,-1,-1,-1
176,2,282,0,238,479,-1,-1,-1,-1
176,24,168,0,115,479,-1,-1,-1,-1
177,1,2,0,219,479,-1,-1,-1,-1
177,2,282,0,238,479,-1,-1,-1,-1
177,12,548,198,21,54,-1,-1,-1,-1
177,24,168,0,118,479,-1,-1,-1,-1
177,32,500,177,27,101,-1,-1,-1,-1
178,1,2,0,219,479,-1,-1,-1,-1
178,2,282,0,239,479,-1,-1,-1,-1
178,12,548,198,21,54,-1,-1,-1,-1
178,24,167,0,119,479,-1,-1,-1,-1
178,32,514,179,24,92,-1,-1,-1,-1
179,1,2,0,220,479,-1,-1,-1,-1
179,2,284,0,238,479,-1,-1,-1,-1
179,12,548,199,21,53,-1,-1,-1,-1
179,32,520,179,23,91,-1,-1,-1,-1
180,1,1,0,221,479,-1,-1,-1,-1
180,2,286,0,234,479,-1,-1,-1,-1
180,12,549,200,20,52,-1,-1,-1,-1
180,32,522,179,23,90,-1,-1,-1,-1
181,1,1,0,220,479,-1,-1,-1,-1
181,2,287,0,232,479,-1,-1,-1,-1
181,12,549,200,21,52,-1,-1,-1,-1
181,24,171,0,111,475,-1,-1,-1,-1
181,32,523,179,23,91,-1,-1,-1,-1
182,1,1,0,219,479,-1,-1,-1,-1
182,2,288,0,232,479,-1,-1,-1,-1
182,12,549,199,21,53,-1,-1,-1,-1
182,24,173,0,111,472,-1,-1,-1,-1
182,32,524,178,23,93,-1,-1,-1,-1
183,1,1,0,219,479,-1,-1,-1,-1
183,2,290,0,230,479,-1,-1,-1,-1
183,12,549,199,20,53,-1,-1,-1,-1
183,24,174,0,111,471,-1,-1,-1,-1
183,32,525,178,22,92,-1,-1,-1,-1
184,1,2,0,217,479,-1,-1,-1,-1
184,2,291,0,229,479,-1,-1,-1,-1
184,4,511,177,29,98,-1,-1,-1,-1
184,12,549,199,20,54,-1,-1,-1,-1
184,24,173,0,111,470,-1,-1,-1,-1
184,32,525,177,22,94,-1,-1,-1,-1
185,1,2,0,217,479,-1,-1,-1,-1
185,2,291,0,230,479,-1,-1,-1,-1
185,4,518,177,29,98,-1,-1,-1,-1
185,12,549,199,20,54,-1,-1,-1,-1
185,24,173,0,111,470,-1,-1,-1,-1
185,32,525,178,22,92,-1,-1,-1,-1
186,1,1,0,219,479,-1,-1,-1,-1
186,2,292,0,230,479,-1,-1,-1,-1
186,12,549,199,20,54,-1,-1,-1,-1
186,24,172,0,112,471,-1,-1,-1,-1
186,32,526,179,20,89,-1,-1,-1,-1
187,1,1,0,219,479,-1,-1,-1,-1
187,2,293,0,229,479,-1,-1,-1,-1
187,12,549,199,20,54,-1,-1,-1,-1
187,24,172,0,112,472,-1,-1,-1,-1
187,32,526,178,20,92,-1,-1,-1,-1
188,1,1,0,219,479,-1,-1,-1,-1
188,2,293,0,229,479,-1,-1,-1,-1
188,12,549,199,20,54,-1,-1,-1,-1
188,24,172,0,112,472,-1,-1,-1,-1
188,32,526,176,21,97,-1,-1,-1,-1
189,1,1,0,219,479,-1,-1,-1,-1
189,2,294,0,228,479,-1,-1,-1,-1
189,12,550,199,20,54,-1,-1,-1,-1
189,24,172,0,113,472,-1,-1,-1,-1
189,32,526,176,21,97,-1,-1,-1,-1
190,1,1,0,219,479,-1,-1,-1,-1
190,2,294,0,226,479,-1,-1,-1,-1
190,12,550,198,20,55,-1,-1,-1,-1
190,24,171,0,114,473,-1,-1,-1,-1
190,32,526,176,21,97,-1,-1,-1,-1
191,1,1,0,220,479,-1,-1,-1,-1
191,2,294,0,226,479,-1,-1,-1,-1
191,12,550,198,20,55,-1,-1,-1,-1
191,24,171,0,113,473,-1,-1,-1,-1
191,32,534,181,20,87,-1,-1,-1,-1
192,1,1,0,220,479,-1,-1,-1,-1
192,2,294,0,226,479,-1,-1,-1,-1
192,24,172,0,113,472,-1,-1,-1,-1
192,32,537,182,20,85,-1,-1,-1,-1
193,1,1,0,220,479,-1,-1,-1,-1
193,2,295,0,224,479,-1,-1,-1,-1
193,24,172,0,113,472,-1,-1,-1,-1
193,32,537,184,21,84,-1,-1,-1,-1
194,1,0,0,222,479,-1,-1,-1,-1
194,2,296,0,223,479,-1,-1,-1,-1
194,24,171,0,114,474,-1,-1,-1,-1
194,32,536,184,22,85,-1,-1,-1,-1
195,1,0,0,222,479,-1,-1,-1,-1
195,2,297,0,222,479,-1,-1,-1,-1
195,24,171,0,113,473,-1,-1,-1,-1
195,32,535,183,23,86,-1,-1,-1,-1
196,1,0,0,222,479,-1,-1,-1,-1
196,2,296,0,222,479,-1,-1,-1,-1
196,24,170,0,113,473,-1,-1,-1,-1
196,32,533,181,25,90,-1,-1,-1,-1
197,1,0,0,223,479,-1,-1,-1,-1
197,2,295,0,224,479,-1,-1,-1,-1
197,24,168,0,114,472,-1,-1,-1,-1
197,32,532,180,26,91,-1,-1,-1,-1
198,1,0,0,221,479,-1,-1,-1,-1
198,2,295,0,224,479,-1,-1,-1,-1
198,24,166,0,114,473,-1,-1,-1,-1
198,32,532,179,26,91,-1,-1,-1,-1
199,1,0,0,221,479,-1,-1,-1,-1
199,2,295,0,224,479,-1,-1,-1,-1
199,24,166,0,112,472,-1,-1,-1,-1
199,32,531,178,28,93,-1,-1,-1,-1
200,1,0,0,221,479,-1,-1,-1,-1
200,2,295,0,225,479,-1,-1,-1,-1
200,24,163,0,114,474,-1,-1,-1,-1
200,32,531,179,28,91,-1,-1,-1,-1
201,1,0,0,220,479,-1,-1,-1,-1
201,2,292,0,227,479,-1,-1,-1,-1
201,24,162,0,114,474,-1,-1,-1,-1
201,32,530,179,28,92,-1,-1,-1,-1
202,1,0,0,219,479,-1,-1,-1,-1
202,2,290,0,229,479,-1,-1,-1,-1
202,32,529,180,29,90,-1,-1,-1,-1
203,1,0,0,216,479,-1,-1,-1,-1
203,2,288,0,229,479,-1,-1,-1,-1
203,32,523,180,30,94,-1,-1,-1,-1
203,34,268,187,22,55,-1,-1,-1,-1
204,1,0,0,215,479,-1,-1,-1,-1
204,2,286,0,231,479,-1,-1,-1,-1
204,32,521,180,31,95,-1,-1,-1,-1
204,34,267,188,23,56,-1,-1,-1,-1
205,1,0,0,216,479,-1,-1,-1,-1
205,2,285,0,231,479,-1,-1,-1,-1
205,32,520,179,32,96,-1,-1,-1,-1
206,1,0,0,216,479,-1,-1,-1,-1
206,2,285,0,231,479,-1,-1,-1,-1
206,32,520,178,31,98,-1,-1,-1,-1
207,1,0,0,218,479,-1,-1,-1,-1
207,2,284,0,232,479,-1,-1,-1,-1
207,32,519,179,32,98,-1,-1,-1,-1
208,1,0,0,218,479,-1,-1,-1,-1
208,2,273,0,235,479,-1,-1,-1,-1
208,32,519,180,31,96,-1,-1,-1,-1
209,1,0,0,218,479,-1,-1,-1,-1
209,2,264,0,238,479,-1,-1,-1,-1
209,32,519,180,31,97,-1,-1,-1,-1
210,1,0,0,215,479,-1,-1,-1,-1
210,2,262,0,242,479,-1,-1,-1,-1
210,24,163,0,106,462,-1,-1,-1,-1
210,32,518,179,32,98,-1,-1,-1,-1
211,1,0,0,208,479,-1,-1,-1,-1
211,2,261,0,244,479,-1,-1,-1,-1
211,24,169,11,93,417,-1,-1,-1,-1
211,32,519,178,32,99,-1,-1,-1,-1
212,1,0,0,205,479,-1,-1,-1,-1
212,2,260,0,245,479,-1,-1,-1,-1
212,24,165,12,96,424,-1,-1,-1,-1
212,32,519,176,32,101,-1,-1,-1,-1
213,1,0,0,202,479,-1,-1,-1,-1
213,2,259,0,245,479,-1,-1,-1,-1
213,12,488,176,37,103,-1,-1,-1,-1
213,24,163,14,101,426,-1,-1,-1,-1
213,32,518,177,32,99,-1,-1,-1,-1
214,1,0,0,198,479,-1,-1,-1,-1
214,2,259,0,245,479,-1,-1,-1,-1
214,4,541,193,18,64,-1,-1,-1,-1
214,12,486,175,37,105,-1,-1,-1,-1
214,24,164,15,102,424,-1,-1,-1,-1
214,32,517,177,32,97,-1,-1,-1,-1
215,1,0,0,194,479,-1,-1,-1,-1
215,2,259,0,244,479,-1,-1,-1,-1
215,4,541,194,18,62,-1,-1,-1,-1
215,12,484,174,37,106,-1,-1,-1,-1
215,24,171,18,102,417,-1,-1,-1,-1
215,32,517,176,32,98,-1,-1,-1,-1
216,1,0,0,191,479,-1,-1,-1,-1
216,2,258,0,243,479,-1,-1,-1,-1
216,12,483,173,36,107,-1,-1,-1,-1
216,24,179,38,94,379,-1,-1,-1,-1
216,32,516,176,32,98,-1,-1,-1,-1
217,1,0,0,190,479,-1,-1,-1,-1
217,2,259,0,241,479,-1,-1,-1,-1
217,4,539,195,18,60,-1,-1,-1,-1
217,12,481,172,36,109,-1,-1,-1,-1
217,24,185,55,87,348,-1,-1,-1,-1
217,32,514,177,32,97,-1,-1,-1,-1
218,1,0,0,190,479,-1,-1,-1,-1
218,2,262,0,235,479,-1,-1,-1,-1
218,4,539,195,19,60,-1,-1,-1,-1
218,12,479,172,36,110,-1,-1,-1,-1
218,24,188,62,86,338,-1,-1,-1,-1
218,32,512,177,32,98,-1,-1,-1,-1
219,1,0,0,195,479,-1,-1,-1,-1
219,2,265,0,229,479,-1,-1,-1,-1
219,4,539,195,19,61,-1,-1,-1,-1
219,12,476,171,37,114,-1,-1,-1,-1
219,24,195,69,83,320,-1,-1,-1,-1
219,32,510,177,31,98,-1,-1,-1,-1
220,1,2,0,197,479,-1,-1,-1,-1
220,2,268,0,225,479,-1,-1,-1,-1
220,4,539,195,20,61,-1,-1,-1,-1
220,12,477,172,36,114,-1,-1,-1,-1
220,24,199,69,83,319,-1,-1,-1,-1
220,32,508,177,31,98,-1,-1,-1,-1
221,1,6,0,199,479,-1,-1,-1,-1
221,2,281,0,224,479,-1,-1,-1,-1
221,4,540,195,20,62,-1,-1,-1,-1
221,12,474,171,37,116,-1,-1,-1,-1
221,24,206,73,84,314,-1,-1,-1,-1
221,32,508,177,31,98,-1,-1,-1,-1
222,1,6,0,203,479,-1,-1,-1,-1
222,2,287,0,223,479,-1,-1,-1,-1
222,4,539,194,21,64,-1,-1,-1,-1
222,24,210,72,84,313,-1,-1,-1,-1
222,32,509,177,30,97,-1,-1,-1,-1
223,1,7,0,206,479,-1,-1,-1,-1
223,2,289,0,223,479,-1,-1,-1,-1
223,4,539,194,20,64,-1,-1,-1,-1
223,24,213,73,83,310,-1,-1,-1,-1
223,32,508,178,31,96,-1,-1,-1,-1
224,1,9,0,207,479,-1,-1,-1,-1
224,2,294,0,215,479,-1,-1,-1,-1
224,4,539,194,21,65,-1,-1,-1,-1
224,12,479,172,37,116,-1,-1,-1,-1
224,24,218,81,80,293,-1,-1,-1,-1
224,32,508,179,30,96,-1,-1,-1,-1
225,1,11,0,209,479,-1,-1,-1,-1
225,2,299,1,207,478,-1,-1,-1,-1
225,4,538,194,22,65,-1,-1,-1,-1
225,12,480,171,36,117,-1,-1,-1,-1
225,24,223,89,77,277,-1,-1,-1,-1
225,32,509,180,29,94,-1,-1,-1,-1
226,1,13,0,208,479,-1,-1,-1,-1
226,2,303,12,198,467,-1,-1,-1,-1
226,4,539,194,21,66,-1,-1,-1,-1
226,12,480,169,36,120,-1,-1,-1,-1
226,24,226,83,79,289,-1,-1,-1,-1
226,32,510,181,28,92,-1,-1,-1,-1
227,1,13,0,210,479,-1,-1,-1,-1
227,2,307,23,190,456,-1,-1,-1,-1
227,4,539,193,22,67,-1,-1,-1,-1
227,12,479,168,38,123,-1,-1,-1,-1
227,24,233,87,78,283,-1,-1,-1,-1
227,32,509,178,30,96,-1,-1,-1,-1
228,1,13,0,207,479,-1,-1,-1,-1
228,2,308,27,185,452,-1,-1,-1,-1
228,4,544,194,22,66,-1,-1,-1,-1
228,12,480,168,38,124,-1,-1,-1,-1
228,24,238,88,78,278,-1,-1,-1,-1
228,32,511,179,29,96,-1,-1,-1,-1
228,37,564,199,18,52,-1,-1,-1,-1
229,1,10,0,209,479,-1,-1,-1,-1
229,2,309,28,180,451,-1,-1,-1,-1
229,4,547,195,21,66,-1,-1,-1,-1
229,12,482,169,37,124,-1,-1,-1,-1
229,24,243,87,78,279,-1,-1,-1,-1
229,32,511,178,30,99,-1,-1,-1,-1
229,37,564,199,19,52,-1,-1,-1,-1
230,1,9,0,209,479,-1,-1,-1,-1
230,2,301,16,182,463,-1,-1,-1,-1
230,4,550,195,21,66,-1,-1,-1,-1
230,12,485,171,36,122,-1,-1,-1,-1
230,24,246,80,82,293,-1,-1,-1,-1
230,32,512,178,30,100,-1,-1,-1,-1
231,1,7,0,211,479,-1,-1,-1,-1
231,2,308,14,178,465,-1,-1,-1,-1
231,4,552,195,22,66,-1,-1,-1,-1
231,12,489,174,35,117,-1,-1,-1,-1
231,24,252,85,78,285,-1,-1,-1,-1
231,32,512,177,30,104,-1,-1,-1,-1
231,39,455,158,40,143,-1,-1,-1,-1
232,1,9,0,208,479,-1,-1,-1,-1
232,2,315,19,172,460,-1,-1,-1,-1
232,4,558,199,21,64,-1,-1,-1,-1
232,12,492,171,35,123,-1,-1,-1,-1
232,24,260,88,78,286,-1,-1,-1,-1
232,32,511,176,32,108,-1,-1,-1,-1
232,37,541,196,20,58,-1,-1,-1,-1
232,39,460,153,42,149,-1,-1,-1,-1
233,1,9,0,207,479,-1,-1,-1,-1
233,2,324,21,167,458,-1,-1,-1,-1
233,4,563,201,21,63,-1,-1,-1,-1
233,12,492,170,36,124,-1,-1,-1,-1
233,24,267,88,77,286,-1,-1,-1,-1
233,32,510,172,33,117,-1,-1,-1,-1
233,37,537,196,20,58,-1,-1,-1,-1
233,39,476,154,42,150,-1,-1,-1,-1
234,1,10,0,206,479,-1,-1,-1,-1
234,2,336,25,165,454,-1,-1,-1,-1
234,4,569,194,25,72,-1,-1,-1,-1
234,12,507,170,35,121,-1,-1,-1,-1
234,24,276,96,71,265,-1,-1,-1,-1
234,32,522,178,31,108,-1,-1,-1,-1
234,39,487,152,41,153,-1,-1,-1,-1
235,1,13,0,210,479,-1,-1,-1,-1
235,2,345,30,162,449,-1,-1,-1,-1
235,4,573,191,27,77,-1,-1,-1,-1
235,12,509,169,35,122,-1,-1,-1,-1
235,24,282,99,68,253,-1,-1,-1,-1
235,32,526,175,32,113,-1,-1,-1,-1
235,39,489,156,40,149,-1,-1,-1,-1
236,1,15,0,211,479,-1,-1,-1,-1
236,2,363,39,159,440,-1,-1,-1,-1
236,4,579,190,29,82,-1,-1,-1,-1
236,24,290,91,69,257,-1,-1,-1,-1
236,32,530,173,32,118,-1,-1,-1,-1
236,39,495,156,41,150,-1,-1,-1,-1
237,1,20,0,214,479,-1,-1,-1,-1
237,2,378,46,155,433,-1,-1,-1,-1
237,4,584,188,30,86,-1,-1,-1,-1
237,24,298,96,66,242,-1,-1,-1,-1
237,32,533,172,33,120,-1,-1,-1,-1
237,34,353,159,41,114,-1,-1,-1,-1
237,41,230,154,50,125,-1,-1,-1,-1
238,1,23,0,215,479,-1,-1,-1,-1
238,2,392,45,157,434,-1,-1,-1,-1
238,4,589,187,30,85,-1,-1,-1,-1
238,24,304,103,63,228,-1,-1,-1,-1
238,32,535,172,33,121,-1,-1,-1,-1
238,34,358,167,37,107,-1,-1,-1,-1
238,41,231,148,52,135,-1,-1,-1,-1
238,42,572,200,19,50,-1,-1,-1,-1
238,43,260,158,36,129,-1,-1,-1,-1
239,1,26,0,217,479,-1,-1,-1,-1
239,2,403,42,156,437,-1,-1,-1,-1
239,4,593,185,31,86,-1,-1,-1,-1
239,24,308,109,63,224,-1,-1,-1,-1
239,34,360,164,35,109,-1,-1,-1,-1
239,41,230,145,55,140,-1,-1,-1,-1
239,42,575,200,19,49,-1,-1,-1,-1
239,43,255,150,38,135,-1,-1,-1,-1
240,1,25,0,222,479,-1,-1,-1,-1
240,2,409,46,154,433,-1,-1,-1,-1
240,4,596,184,30,85,-1,-1,-1,-1
240,24,308,104,64,228,-1,-1,-1,-1
240,34,361,163,34,110,-1,-1,-1,-1
240,43,253,149,39,139,-1,-1,-1,-1
241,1,43,0,219,479,-1,-1,-1,-1
241,2,417,42,156,437,-1,-1,-1,-1
241,4,599,183,31,86,-1,-1,-1,-1
241,24,307,99,66,234,-1,-1,-1,-1
241,34,378,166,32,106,-1,-1,-1,-1
242,1,52,0,216,479,-1,-1,-1,-1
242,2,422,45,153,434,-1,-1,-1,-1
242,24,306,96,68,237,-1,-1,-1,-1
242,34,384,165,31,107,-1,-1,-1,-1
243,1,60,0,214,479,-1,-1,-1,-1
243,2,423,40,156,439,-1,-1,-1,-1
243,24,312,94,68,241,-1,-1,-1,-1
243,34,388,165,31,106,-1,-1,-1,-1
244,1,67,0,210,479,-1,-1,-1,-1
244,2,424,35,156,444,-1,-1,-1,-1
244,24,314,94,68,242,-1,-1,-1,-1
244,34,388,163,32,110,-1,-1,-1,-1
244,46,565,23,72,448,-1,-1,-1,-1
244,47,8,155,42,108,-1,-1,-1,-1
245,1,71,0,208,479,-1,-1,-1,-1
245,2,428,37,149,442,-1,-1,-1,-1
245,24,315,95,68,241,-1,-1,-1,-1
245,34,387,162,31,112,-1,-1,-1,-1
245,46,543,0,84,479,-1,-1,-1,-1
245,47,0,150,41,113,-1,-1,-1,-1
246,1,73,0,210,479,-1,-1,-1,-1
246,2,431,40,142,439,-1,-1,-1,-1
246,12,409,159,36,134,-1,-1,-1,-1
246,24,315,95,67,241,-1,-1,-1,-1
246,34,385,164,29,107,-1,-1,-1,-1
246,43,284,158,32,116,-1,-1,-1,-1
246,46,537,0,89,479,-1,-1,-1,-1
246,47,0,154,30,106,-1,-1,-1,-1
247,1,80,0,206,479,-1,-1,-1,-1
247,2,434,41,139,438,-1,-1,-1,-1
247,12,404,158,37,135,-1,-1,-1,-1
247,24,315,96,66,241,-1,-1,-1,-1
247,34,384,164,29,105,-1,-1,-1,-1
247,43,287,159,31,111,-1,-1,-1,-1
247,46,533,0,90,479,-1,-1,-1,-1
247,47,0,154,23,106,-1,-1,-1,-1
247,49,26,190,20,47,-1,-1,-1,-1
248,1,95,0,202,479,-1,-1,-1,-1
248,2,442,48,135,431,-1,-1,-1,-1
248,12,404,157,38,136,-1,-1,-1,-1
248,24,316,95,65,241,-1,-1,-1,-1
248,34,385,163,29,108,-1,-1,-1,-1
248,43,289,159,30,109,-1,-1,-1,-1
248,46,531,0,93,479,-1,-1,-1,-1
248,49,27,190,20,47,-1,-1,-1,-1
249,1,103,0,205,479,-1,-1,-1,-1
249,2,452,58,129,420,-1,-1,-1,-1
249,12,408,157,37,137,-1,-1,-1,-1
249,24,320,98,64,231,-1,-1,-1,-1
249,34,388,162,30,112,-1,-1,-1,-1
249,43,292,158,30,113,-1,-1,-1,-1
249,46,527,0,96,479,-1,-1,-1,-1
249,49,31,193,19,45,-1,-1,-1,-1
250,1,111,0,208,479,-1,-1,-1,-1
250,2,457,70,126,409,-1,-1,-1,-1
250,12,410,154,39,145,-1,-1,-1,-1
250,24,325,101,62,227,-1,-1,-1,-1
250,34,392,161,29,114,-1,-1,-1,-1
250,43,294,158,30,113,-1,-1,-1,-1
250,46,527,0,100,479,-1,-1,-1,-1
250,49,32,193,20,47,-1,-1,-1,-1
250,50,75,170,33,104,-1,-1,-1,-1
251,1,117,0,208,479,-1,-1,-1,-1
251,2,462,74,124,405,-1,-1,-1,-1
251,12,412,156,40,147,-1,-1,-1,-1
251,24,328,105,62,224,-1,-1,-1,-1
251,32,472,152,52,189,-1,-1,-1,-1
251,34,395,163,29,111,-1,-1,-1,-1
251,46,526,0,102,479,-1,-1,-1,-1
251,49,34,195,19,47,-1,-1,-1,-1
251,50,74,172,34,107,-1,-1,-1,-1
252,1,127,0,205,479,-1,-1,-1,-1
252,12,416,159,40,145,-1,-1,-1,-1
252,24,334,107,60,221,-1,-1,-1,-1
252,32,463,137,55,202,-1,-1,-1,-1
252,34,398,164,28,107,-1,-1,-1,-1
252,46,526,0,102,479,-1,-1,-1,-1
252,49,39,197,20,49,-1,-1,-1,-1
252,50,73,173,35,109,-1,-1,-1,-1
253,1,137,0,201,479,-1,-1,-1,-1
253,12,416,159,38,143,-1,-1,-1,-1
253,24,337,109,59,217,-1,-1,-1,-1
253,32,458,126,59,217,-1,-1,-1,-1
253,34,397,163,29,108,-1,-1,-1,-1
253,41,108,124,74,203,-1,-1,-1,-1
253,43,321,181,23,85,-1,-1,-1,-1
253,46,526,0,103,479,-1,-1,-1,-1
253,49,42,199,20,48,-1,-1,-1,-1
253,50,71,173,36,108,-1,-1,-1,-1
254,1,153,2,190,477,-1,-1,-1,-1
254,12,416,158,39,149,-1,-1,-1,-1
254,24,338,113,59,218,-1,-1,-1,-1
254,32,454,130,61,218,-1,-1,-1,-1
254,34,399,162,29,109,-1,-1,-1,-1
254,41,100,124,73,203,-1,-1,-1,-1
254,43,326,183,21,83,-1,-1,-1,-1
254,46,527,0,104,479,-1,-1,-1,-1
254,49,44,201,19,47,-1,-1,-1,-1
254,50,64,173,37,113,-1,-1,-1,-1
255,1,162,7,184,472,-1,-1,-1,-1
255,12,412,157,40,152,-1,-1,-1,-1
255,24,342,113,59,222,-1,-1,-1,-1
255,32,443,117,67,241,-1,-1,-1,-1
255,34,393,159,28,111,-1,-1,-1,-1
255,41,83,116,74,210,-1,-1,-1,-1
255,46,526,0,106,479,-1,-1,-1,-1
255,50,48,171,39,118,-1,-1,-1,-1
256,1,164,0,187,479,-1,-1,-1,-1
256,12,410,156,40,154,-1,-1,-1,-1
256,24,343,113,59,223,-1,-1,-1,-1
256,32,433,117,67,237,-1,-1,-1,-1
256,34,394,158,29,112,-1,-1,-1,-1
256,41,70,113,75,213,-1,-1,-1,-1
256,46,525,0,107,479,-1,-1,-1,-1
256,50,38,171,40,118,-1,-1,-1,-1
257,1,164,0,190,479,-1,-1,-1,-1
257,24,345,114,56,213,-1,-1,-1,-1
257,32,420,106,70,257,-1,-1,-1,-1
257,41,53,114,76,208,-1,-1,-1,-1
257,46,513,0,109,479,-1,-1,-1,-1
257,50,23,174,38,111,-1,-1,-1,-1
258,1,160,0,193,479,-1,-1,-1,-1
258,24,346,116,53,204,-1,-1,-1,-1
258,32,407,105,70,258,-1,-1,-1,-1
258,41,33,117,79,210,-1,-1,-1,-1
258,46,505,0,113,479,-1,-1,-1,-1
258,50,5,172,38,112,-1,-1,-1,-1
259,1,146,0,197,479,-1,-1,-1,-1
259,24,339,119,55,208,-1,-1,-1,-1
259,32,394,102,72,266,-1,-1,-1,-1
259,41,16,120,82,208,-1,-1,-1,-1
259,46,506,0,116,479,-1,-1,-1,-1
259,50,0,172,35,114,-1,-1,-1,-1
260,1,136,0,199,479,-1,-1,-1,-1
260,24,330,119,57,217,-1,-1,-1,-1
260,32,379,108,74,266,-1,-1,-1,-1
260,41,0,104,86,230,-1,-1,-1,-1
260,46,505,0,119,479,-1,-1,-1,-1
261,1,127,0,193,479,-1,-1,-1,-1
261,24,320,127,54,206,-1,-1,-1,-1
261,32,363,106,78,276,-1,-1,-1,-1
261,41,0,102,67,246,-1,-1,-1,-1
261,46,494,0,123,479,-1,-1,-1,-1
262,1,116,0,192,479,-1,-1,-1,-1
262,24,319,129,53,204,-1,-1,-1,-1
262,32,333,98,87,295,-1,-1,-1,-1
262,41,0,99,56,253,-1,-1,-1,-1
262,46,475,0,131,479,-1,-1,-1,-1
263,1,109,0,192,479,-1,-1,-1,-1
263,12,391,187,35,129,-1,-1,-1,-1
263,32,318,90,92,317,-1,-1,-1,-1
263,37,289,193,26,86,-1,-1,-1,-1
263,46,465,0,140,479,-1,-1,-1,-1
264,1,92,0,200,479,-1,-1,-1,-1
264,12,389,189,35,128,-1,-1,-1,-1
264,24,366,142,51,198,-1,-1,-1,-1
264,32,295,95,88,305,-1,-1,-1,-1
264,37,280,193,26,87,-1,-1,-1,-1
264,46,458,0,146,479,-1,-1,-1,-1
265,1,83,0,205,479,-1,-1,-1,-1
265,2,330,127,56,199,-1,-1,-1,-1
265,24,370,139,52,199,-1,-1,-1,-1
265,32,274,92,89,316,-1,-1,-1,-1
265,46,454,0,151,479,-1,-1,-1,-1
266,1,67,0,207,479,-1,-1,-1,-1
266,2,313,124,57,204,-1,-1,-1,-1
266,24,366,128,54,205,-1,-1,-1,-1
266,32,259,89,87,318,-1,-1,-1,-1
266,46,451,0,155,479,-1,-1,-1,-1
267,1,64,0,210,479,-1,-1,-1,-1
267,2,309,117,55,200,-1,-1,-1,-1
267,24,362,121,55,209,-1,-1,-1,-1
267,32,246,86,90,325,-1,-1,-1,-1
267,39,289,148,32,121,-1,-1,-1,-1
267,46,448,0,158,479,-1,-1,-1,-1
268,1,60,0,210,479,-1,-1,-1,-1
268,2,304,113,54,196,-1,-1,-1,-1
268,24,356,116,55,209,-1,-1,-1,-1
268,39,281,143,33,129,-1,-1,-1,-1
268,46,444,0,166,479,-1,-1,-1,-1
269,1,58,0,215,479,-1,-1,-1,-1
269,2,303,103,49,185,-1,-1,-1,-1
269,24,344,109,55,202,-1,-1,-1,-1
269,39,274,126,33,137,-1,-1,-1,-1
269,46,438,0,171,479,-1,-1,-1,-1
270,1,56,0,219,479,-1,-1,-1,-1
270,2,301,71,51,196,-1,-1,-1,-1
270,24,334,80,57,213,-1,-1,-1,-1
270,34,287,102,34,139,-1,-1,-1,-1
270,39,269,105,34,147,-1,-1,-1,-1
270,46,430,0,177,479,-1,-1,-1,-1
271,1,60,0,207,479,-1,-1,-1,-1
271,2,295,63,50,191,-1,-1,-1,-1
271,24,321,40,61,230,-1,-1,-1,-1
271,34,288,79,32,137,-1,-1,-1,-1
271,39,268,73,35,154,-1,-1,-1,-1
271,46,425,0,186,479,-1,-1,-1,-1
272,1,52,0,211,479,-1,-1,-1,-1
272,24,314,25,61,229,-1,-1,-1,-1
272,34,282,74,32,138,-1,-1,-1,-1
272,39,263,55,40,166,-1,-1,-1,-1
272,46,423,0,192,479,-1,-1,-1,-1
273,1,50,0,217,479,-1,-1,-1,-1
273,12,373,107,29,99,-1,-1,-1,-1
273,24,308,30,61,229,-1,-1,-1,-1
273,39,259,59,43,170,-1,-1,-1,-1
273,46,417,0,199,479,-1,-1,-1,-1
274,1,36,0,216,479,-1,-1,-1,-1
274,12,373,122,28,92,-1,-1,-1,-1
274,24,299,35,67,251,-1,-1,-1,-1
274,34,265,95,35,149,-1,-1,-1,-1
274,39,253,49,44,175,-1,-1,-1,-1
274,46,410,0,207,479,-1,-1,-1,-1
275,1,31,0,213,479,-1,-1,-1,-1
275,2,267,133,36,138,-1,-1,-1,-1
275,12,371,120,27,87,-1,-1,-1,-1
275,24,295,65,66,246,-1,-1,-1,-1
275,34,249,113,33,144,-1,-1,-1,-1
275,43,376,148,26,96,-1,-1,-1,-1
275,46,409,0,209,479,-1,-1,-1,-1
276,1,30,0,207,479,-1,-1,-1,-1
276,2,260,136,35,130,-1,-1,-1,-1
276,24,285,81,67,246,-1,-1,-1,-1
276,34,243,120,36,157,-1,-1,-1,-1
276,43,375,154,27,96,-1,-1,-1,-1
276,46,409,0,210,479,-1,-1,-1,-1
277,1,20,0,213,479,-1,-1,-1,-1
277,24,275,87,71,260,-1,-1,-1,-1
277,34,236,126,37,163,-1,-1,-1,-1
277,43,378,153,26,96,-1,-1,-1,-1
277,46,402,0,212,479,-1,-1,-1,-1
278,1,11,0,212,479,-1,-1,-1,-1
278,24,261,104,68,248,-1,-1,-1,-1
